itemno,noun,adjective,stimtype,encoding_version_noun,encoding_version_adjective,repeat_enc.thisRepN,repeat_enc.thisTrialN,repeat_enc.thisN,repeat_enc.thisIndex,enc_practice_loop.thisRepN,enc_practice_loop.thisTrialN,enc_practice_loop.thisN,enc_practice_loop.thisIndex,break_loop.thisRepN,break_loop.thisTrialN,break_loop.thisN,break_loop.thisIndex,enc_loop.thisRepN,enc_loop.thisTrialN,enc_loop.thisN,enc_loop.thisIndex,level_loop.thisRepN,level_loop.thisTrialN,level_loop.thisN,level_loop.thisIndex,practiceRepeat.thisRepN,practiceRepeat.thisTrialN,practiceRepeat.thisN,practiceRepeat.thisIndex,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,blokk_loop.thisRepN,blokk_loop.thisTrialN,blokk_loop.thisN,blokk_loop.thisIndex,trial_loop.thisRepN,trial_loop.thisTrialN,trial_loop.thisN,trial_loop.thisIndex,repeat_rec_pract.thisRepN,repeat_rec_pract.thisTrialN,repeat_rec_pract.thisN,repeat_rec_pract.thisIndex,test_pract_loop.thisRepN,test_pract_loop.thisTrialN,test_pract_loop.thisN,test_pract_loop.thisIndex,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,exp_intro.started,exp_intro.stopped,exp_intro_cont.started,exp_intro_cont.stopped,exp_continue.keys,exp_continue.rt,exp_continue.started,exp_continue.stopped,enc_instr_text.started,enc_instr_text.stopped,enc_instr_cont_text.started,enc_instr_cont_text.stopped,enc_instr_cont_key.keys,enc_instr_cont_key.rt,enc_instr_cont_key.started,enc_instr_cont_key.stopped,newspaper.started,newspaper.stopped,editor.started,editor.stopped,enc_pract_start_text.started,enc_pract_start_text.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,fx_cross.started,fx_cross.stopped,megfelelő_v.started,megfelelő_v.stopped,nemmegf_v.started,nemmegf_v.stopped,word_pair_text.started,word_pair_text.stopped,enc_keys.keys,enc_keys.started,enc_keys.stopped,megfelelő_válasz.started,megfelelő_válasz.stopped,nemmegfelelő_válasz.started,nemmegfelelő_válasz.stopped,enc_feedback_text.started,enc_feedback_text.stopped,enc_keys.rt,enc_repeat_button.keys,enc_repeat_button.rt,enc_repeat_button.started,enc_repeat_button.stopped,repeat_text_for_enc.started,repeat_text_for_enc.stopped,enc_pract_endtext.started,enc_pract_endtext.stopped,enc_pract_cont_text.started,enc_pract_cont_text.stopped,end_enc_pract_key.keys,end_enc_pract_key.rt,end_enc_pract_key.started,end_enc_pract_key.stopped,end_enc_text.started,end_enc_text.stopped,end_enc_key.keys,end_enc_key.rt,end_enc_key.started,end_enc_key.stopped,instr_instr.started,instr_instr.stopped,instr_tovabb.keys,instr_tovabb.rt,instr_tovabb.started,instr_tovabb.stopped,sad_computer.started,sad_computer.stopped,warning.started,warning.stopped,lvl_instr_text.started,lvl_instr_text.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,pract_inst_text.started,pract_inst_text.stopped,pract_inst_key.keys,pract_inst_key.rt,pract_inst_key.started,pract_inst_key.stopped,pract_stim.started,pract_stim.stopped,pract_resp.keys,pract_resp.started,pract_resp.stopped,nback_feedback.started,nback_feedback.stopped,feladat_blokk,Betű,All_keys,All_RT,Answer_key,Answer RT,Response type,Correctness,pract_stim2.started,pract_stim2.stopped,feedback_2.started,feedback_2.stopped,pract_resp.rt,repeat_pract_text.started,repeat_pract_text.stopped,repeat_practice_key.keys,repeat_practice_key.rt,repeat_practice_key.started,repeat_practice_key.stopped,szunet_text.started,szunet_text.stopped,szunet_key.keys,szunet_key.rt,szunet_key.started,szunet_key.stopped,test_stim.started,test_stim.stopped,key_resp.keys,key_resp.started,key_resp.stopped,key_resp.rt,blokk_szun_text.started,blokk_szun_text.stopped,blokk_szun_resp.keys,blokk_szun_resp.rt,blokk_szun_resp.started,blokk_szun_resp.stopped,text_3.started,text_3.stopped,end_keys.keys,end_keys.rt,end_keys.started,end_keys.stopped,break_text.started,break_text.stopped,break_cont_text.started,break_cont_text.stopped,szun2_resp.keys,szun2_resp.rt,szun2_resp.started,szun2_resp.stopped,test_instr_text.started,test_instr_text.stopped,test_instr_cont_text.started,test_instr_cont_text.stopped,test_instr_cont_key.keys,test_instr_cont_key.rt,test_instr_cont_key.started,test_instr_cont_key.stopped,news_coffee.started,news_coffee.stopped,editorman.started,editorman.stopped,test2_inst.started,test2_inst.stopped,test2_space.started,test2_space.stopped,test2_resp.keys,test2_resp.rt,test2_resp.started,test2_resp.stopped,test_pract_start_text.started,test_pract_start_text.stopped,test_pract_begin.keys,test_pract_begin.rt,test_pract_begin.started,test_pract_begin.stopped,test_pract_words.started,test_pract_words.stopped,test_pract_keys.keys,test_pract_keys.rt,test_pract_keys.started,test_pract_keys.stopped,régi_válasz.started,régi_válasz.stopped,uj_válasz.started,uj_válasz.stopped,confid_break_text.started,confid_break_text.stopped,confid_break_gombok.keys,confid_break_gombok.started,confid_break_gombok.stopped,konfidencia_kérdés.started,konfidencia_kérdés.stopped,confid_rate_keys.keys,confid_rate_keys.rt,confid_rate_keys.started,confid_rate_keys.stopped,test_pract_feedback_text.started,test_pract_feedback_text.stopped,feedback_button.keys,feedback_button.rt,feedback_button.started,feedback_button.stopped,repeat_pract_rec_textbox.started,repeat_pract_rec_textbox.stopped,rec_pract_repeat_button.keys,rec_pract_repeat_button.rt,rec_pract_repeat_button.started,rec_pract_repeat_button.stopped,test_pract_end_text.started,test_pract_end_text.stopped,test_pract_end_cont_text.started,test_pract_end_cont_text.stopped,test_pract_end_key.keys,test_pract_end_key.rt,test_pract_end_key.started,test_pract_end_key.stopped,confid_break_gombok.rt,test_end_text.started,test_end_text.stopped,end_exp_text.started,end_exp_text.stopped,key_resp_3.keys,key_resp_3.started,key_resp_3.stopped,Résztvevő kódja:,Lista száma:,date,expName,psychopyVersion,frameRate,
22,egyenruha,rendőri,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,75,75,75,,,,,,,,,,,,,,,,,,,,,,,,,,,2264.0802539938013,None,2264.0802539938013,None,2264.0802539938013,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2265.119568171969,None,j,1.200272504982422,2265.119568171969,None,2265.119568171969,None,2265.119568171969,None,2268.1390954153176,None,None,2268.1390954153176,None,2270.164578145981,None,4,0.42286292582866736,2270.164578145981,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309797,11,2022_Mar_30_1439,encoding_smst,2021.1.2,60.00753977600088,
39,készpénz,csekély,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,76,76,76,,,,,,,,,,,,,,,,,,,,,,,,,,,2270.615025281819,None,2270.615025281819,None,2270.615025281819,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2271.638267512695,None,j,1.4962417823990108,2271.638267512695,None,2271.638267512695,None,2271.638267512695,None,2274.648034399943,None,None,2274.648034399943,None,2276.6557613873883,None,j,0.5826842083333759,2276.6557613873883,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309797,11,2022_Mar_30_1439,encoding_smst,2021.1.2,60.00753977600088,
45,tehetség,példaértékű,FOIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,77,77,77,,,,,,,,,,,,,,,,,,,,,,,,,,,2277.266539236429,None,2277.266539236429,None,2277.266539236429,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2278.2894623733446,None,j,1.404995530814631,2278.2894623733446,None,2278.2894623733446,None,2278.2894623733446,None,2281.3015101914207,None,None,2281.3015101914207,None,2283.3050818043703,None,4,0.5893161375133786,2283.3050818043703,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309797,11,2022_Mar_30_1439,encoding_smst,2021.1.2,60.00753977600088,
15,csengőhang,többféle,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,78,78,78,,,,,,,,,,,,,,,,,,,,,,,,,,,2283.9350105773774,None,2283.9350105773774,None,2283.9350105773774,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2284.9568517183507,None,2,1.492586819367716,2284.9568517183507,None,2284.9568517183507,None,2284.9568517183507,None,2287.980951397578,None,None,2287.980951397578,None,2289.9874299999356,None,j,0.6729016462923028,2289.9874299999356,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309797,11,2022_Mar_30_1439,encoding_smst,2021.1.2,60.00753977600088,
67,oroszlán,nagysikerű,DISTANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,79,79,79,,,,,,,,,,,,,,,,,,,,,,,,,,,2290.701951946816,None,2290.701951946816,None,2290.701951946816,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2291.725042405902,None,j,1.7803678848431446,2291.725042405902,None,2291.725042405902,None,2291.725042405902,None,2294.75060786464,None,None,2294.75060786464,None,2296.7726791513414,None,j,0.451630520314211,2296.7726791513414,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309797,11,2022_Mar_30_1439,encoding_smst,2021.1.2,60.00753977600088,
38,kerékpár,elektromos,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,80,80,80,,,,,,,,,,,,,,,,,,,,,,,,,,,2297.257349268548,None,2297.257349268548,None,2297.257349268548,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2298.276944000565,None,2,1.415337160375202,2298.276944000565,None,2298.276944000565,None,2298.276944000565,None,2301.286678232005,None,None,2301.286678232005,None,2303.3003414242994,None,j,0.8112534420797601,2303.3003414242994,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309797,11,2022_Mar_30_1439,encoding_smst,2021.1.2,60.00753977600088,
88,tévéműsor,irodalmi,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,81,81,81,,,,,,,,,,,,,,,,,,,,,,,,,,,2304.148435599942,None,2304.148435599942,None,2304.148435599942,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2305.1835020342987,None,j,1.6377475077315466,2305.1835020342987,None,2305.1835020342987,None,2305.1835020342987,None,2308.193220404355,None,None,2308.193220404355,None,2310.2006055942766,None,j,0.43986696332285646,2310.2006055942766,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309797,11,2022_Mar_30_1439,encoding_smst,2021.1.2,60.00753977600088,
60,műanyag,népművészeti,DISTANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,82,82,82,,,,,,,,,,,,,,,,,,,,,,,,,,,2310.679946593751,None,2310.679946593751,None,2310.679946593751,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2311.7013722283737,None,j,1.7678252534533385,2311.7013722283737,None,2311.7013722283737,None,2311.7013722283737,None,2314.711207226326,None,None,2314.711207226326,None,2316.7318911074835,None,j,0.5522458802297479,2316.7318911074835,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309797,11,2022_Mar_30_1439,encoding_smst,2021.1.2,60.00753977600088,
99,zeneszerző,fantasztikus,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,83,83,83,,,,,,,,,,,,,,,,,,,,,,,,,,,2317.3158137486607,None,2317.3158137486607,None,2317.3158137486607,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2318.336205282525,None,2,1.509943539655069,2318.336205282525,None,2318.336205282525,None,2318.336205282525,None,2321.3517130617693,None,None,2321.3517130617693,None,2323.3635854714666,None,4,0.5907651226007147,2323.3635854714666,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309797,11,2022_Mar_30_1439,encoding_smst,2021.1.2,60.00753977600088,
86,távirat,őszinte,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,84,84,84,,,,,,,,,,,,,,,,,,,,,,,,,,,2323.9877553140395,None,2323.9877553140395,None,2323.9877553140395,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2325.0030292154406,None,j,1.5172257860249374,2325.0030292154406,None,2325.0030292154406,None,2325.0030292154406,None,2328.012270810621,None,None,2328.012270810621,None,2330.0320306877547,None,j,0.508972884475952,2330.0320306877547,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309797,11,2022_Mar_30_1439,encoding_smst,2021.1.2,60.00753977600088,
80,népcsoport,kétnyelvű,FOIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,85,85,85,,,,,,,,,,,,,,,,,,,,,,,,,,,2330.5825112880266,None,2330.5825112880266,None,2330.5825112880266,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2331.621381969133,None,j,1.5525313853431726,2331.621381969133,None,2331.621381969133,None,2331.621381969133,None,2334.635752393049,None,None,2334.635752393049,None,2336.6513142876356,None,4,0.9326562487403862,2336.6513142876356,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309797,11,2022_Mar_30_1439,encoding_smst,2021.1.2,60.00753977600088,
56,észrevétel,lényegtelen,FOIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,86,86,86,,,,,,,,,,,,,,,,,,,,,,,,,,,2337.626173665485,None,2337.626173665485,None,2337.626173665485,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2338.646435820134,None,j,1.5504790452250745,2338.646435820134,None,2338.646435820134,None,2338.646435820134,None,2341.6662513676565,None,None,2341.6662513676565,None,2343.680632365824,None,j,0.7592856027622474,2343.680632365824,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309797,11,2022_Mar_30_1439,encoding_smst,2021.1.2,60.00753977600088,
32,horgász,balatoni,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,87,87,87,,,,,,,,,,,,,,,,,,,,,,,,,,,2344.4652016543114,None,2344.4652016543114,None,2344.4652016543114,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2345.485586035007,None,2,1.354309043410467,2345.485586035007,None,2345.485586035007,None,2345.485586035007,None,2348.5014237934665,None,None,2348.5014237934665,None,2350.514201546699,None,j,0.6436554108804557,2350.514201546699,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309797,11,2022_Mar_30_1439,encoding_smst,2021.1.2,60.00753977600088,
26,folyadék,elegendő,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,88,88,88,,,,,,,,,,,,,,,,,,,,,,,,,,,2351.187969038554,None,2351.187969038554,None,2351.187969038554,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2352.2069246496685,None,2,1.1731703569821548,2352.2069246496685,None,2352.2069246496685,None,2352.2069246496685,None,2355.232454653509,None,None,2355.232454653509,None,2357.245264129553,None,j,0.5258630931493826,2357.245264129553,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309797,11,2022_Mar_30_1439,encoding_smst,2021.1.2,60.00753977600088,
87,telefonszám,háztartási,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,89,89,89,,,,,,,,,,,,,,,,,,,,,,,,,,,2357.807906998729,None,2357.807906998729,None,2357.807906998729,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2358.8262384172995,None,j,2.4024788561364403,2358.8262384172995,None,2358.8262384172995,None,2358.8262384172995,None,2361.8446307933773,None,None,2361.8446307933773,None,2363.860273860977,None,4,0.6367056317831157,2363.860273860977,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309797,11,2022_Mar_30_1439,encoding_smst,2021.1.2,60.00753977600088,
57,hadjárat,szerencsétlen,FOIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,90,90,90,,,,,,,,,,,,,,,,,,,,,,,,,,,2364.5275375588535,None,2364.5275375588535,None,2364.5275375588535,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2365.5650382508466,None,j,1.5056578529183753,2365.5650382508466,None,2365.5650382508466,None,2365.5650382508466,None,2368.590395956402,None,None,2368.590395956402,None,2370.5946004701254,None,j,0.39743244445708115,2370.5946004701254,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309797,11,2022_Mar_30_1439,encoding_smst,2021.1.2,60.00753977600088,
63,nagymama,pontatlan,DISTANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,91,91,91,,,,,,,,,,,,,,,,,,,,,,,,,,,2371.0331835934776,None,2371.0331835934776,None,2371.0331835934776,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2372.060782420842,None,2,1.823923586634919,2372.060782420842,None,2372.060782420842,None,2372.060782420842,None,2375.071621040799,None,None,2375.071621040799,None,2377.083438713118,None,2,0.7062733994534938,2377.083438713118,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309797,11,2022_Mar_30_1439,encoding_smst,2021.1.2,60.00753977600088,
46,kommentár,terjedelmes,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,92,92,92,,,,,,,,,,,,,,,,,,,,,,,,,,,2377.827802475251,None,2377.827802475251,None,2377.827802475251,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2378.8471322286787,None,2,1.5934233057923848,2378.8471322286787,None,2378.8471322286787,None,2378.8471322286787,None,2381.861033341891,None,None,2381.861033341891,None,2383.863041518911,None,j,0.34776855052041356,2383.863041518911,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309797,11,2022_Mar_30_1439,encoding_smst,2021.1.2,60.00753977600088,
21,díszterem,patinás,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,93,93,93,,,,,,,,,,,,,,,,,,,,,,,,,,,2384.2352048950124,None,2384.2352048950124,None,2384.2352048950124,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2385.2529777436575,None,j,1.5186576656851685,2385.2529777436575,None,2385.2529777436575,None,2385.2529777436575,None,2388.2674091250956,None,None,2388.2674091250956,None,2390.2805401831283,None,4,0.37709844701748807,2390.2805401831283,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309797,11,2022_Mar_30_1439,encoding_smst,2021.1.2,60.00753977600088,
108,vészhelyzet,időjárási,FOIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,94,94,94,,,,,,,,,,,,,,,,,,,,,,,,,,,2390.6829562157072,None,2390.6829562157072,None,2390.6829562157072,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2391.7042238583963,None,j,1.469439134845743,2391.7042238583963,None,2391.7042238583963,None,2391.7042238583963,None,2394.725853825119,None,None,2394.725853825119,None,2396.7270944350166,None,j,0.7334750699374126,2396.7270944350166,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309797,11,2022_Mar_30_1439,encoding_smst,2021.1.2,60.00753977600088,
20,díszlet,színpadi,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,95,95,95,,,,,,,,,,,,,,,,,,,,,,,,,,,2397.481681332749,None,2397.481681332749,None,2397.481681332749,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2398.5023963146814,None,2,1.4591301610926166,2398.5023963146814,None,2398.5023963146814,None,2398.5023963146814,None,2401.522435165767,None,None,2401.522435165767,None,2403.542845671109,None,2,0.5866246764780954,2403.542845671109,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309797,11,2022_Mar_30_1439,encoding_smst,2021.1.2,60.00753977600088,
36,kastély,csodálatos,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,96,96,96,,,,,,,,,,,,,,,,,,,,,,,,,,,2404.171411608171,None,2404.171411608171,None,2404.171411608171,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2405.191765821117,None,j,1.2897438353538746,2405.191765821117,None,2405.191765821117,None,2405.191765821117,None,2408.216467300328,None,None,2408.216467300328,None,2410.228536266921,None,4,0.6279392564465525,2410.228536266921,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309797,11,2022_Mar_30_1439,encoding_smst,2021.1.2,60.00753977600088,
64,napsütés,kártékony,DISTANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,97,97,97,,,,,,,,,,,,,,,,,,,,,,,,,,,2410.8888337022945,None,2410.8888337022945,None,2410.8888337022945,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2411.9086582690506,None,j,2.283779017801862,2411.9086582690506,None,2411.9086582690506,None,2411.9086582690506,None,2414.926035826851,None,None,2414.926035826851,None,2416.9428548147407,None,j,0.6405052134214202,2416.9428548147407,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309797,11,2022_Mar_30_1439,encoding_smst,2021.1.2,60.00753977600088,
84,tananyag,egyetemi,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,98,98,98,,,,,,,,,,,,,,,,,,,,,,,,,,,2417.6264395770995,None,2417.6264395770995,None,2417.6264395770995,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2418.6477268132876,None,j,1.7096661829418736,2418.6477268132876,None,2418.6477268132876,None,2418.6477268132876,None,2421.6599556378496,None,None,2421.6599556378496,None,2423.663707635307,None,4,0.40859015834575985,2423.663707635307,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309797,11,2022_Mar_30_1439,encoding_smst,2021.1.2,60.00753977600088,
