itemno,noun,adjective,stimtype,encoding_version_noun,encoding_version_adjective,repeat_enc.thisRepN,repeat_enc.thisTrialN,repeat_enc.thisN,repeat_enc.thisIndex,enc_practice_loop.thisRepN,enc_practice_loop.thisTrialN,enc_practice_loop.thisN,enc_practice_loop.thisIndex,break_loop.thisRepN,break_loop.thisTrialN,break_loop.thisN,break_loop.thisIndex,enc_loop.thisRepN,enc_loop.thisTrialN,enc_loop.thisN,enc_loop.thisIndex,level_loop.thisRepN,level_loop.thisTrialN,level_loop.thisN,level_loop.thisIndex,practiceRepeat.thisRepN,practiceRepeat.thisTrialN,practiceRepeat.thisN,practiceRepeat.thisIndex,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,blokk_loop.thisRepN,blokk_loop.thisTrialN,blokk_loop.thisN,blokk_loop.thisIndex,trial_loop.thisRepN,trial_loop.thisTrialN,trial_loop.thisN,trial_loop.thisIndex,repeat_rec_pract.thisRepN,repeat_rec_pract.thisTrialN,repeat_rec_pract.thisN,repeat_rec_pract.thisIndex,test_pract_loop.thisRepN,test_pract_loop.thisTrialN,test_pract_loop.thisN,test_pract_loop.thisIndex,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,exp_intro.started,exp_intro.stopped,exp_intro_cont.started,exp_intro_cont.stopped,exp_continue.keys,exp_continue.rt,exp_continue.started,exp_continue.stopped,enc_instr_text.started,enc_instr_text.stopped,enc_instr_cont_text.started,enc_instr_cont_text.stopped,enc_instr_cont_key.keys,enc_instr_cont_key.rt,enc_instr_cont_key.started,enc_instr_cont_key.stopped,newspaper.started,newspaper.stopped,editor.started,editor.stopped,enc_pract_start_text.started,enc_pract_start_text.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,fx_cross.started,fx_cross.stopped,megfelelő_v.started,megfelelő_v.stopped,nemmegf_v.started,nemmegf_v.stopped,enc_cross_resp.keys,enc_cross_resp.started,enc_cross_resp.stopped,word_pair_text.started,word_pair_text.stopped,enc_keys.keys,enc_keys.rt,enc_keys.started,enc_keys.stopped,megfelelő_válasz.started,megfelelő_válasz.stopped,nemmegfelelő_válasz.started,nemmegfelelő_válasz.stopped,enc_feedback_text.started,enc_feedback_text.stopped,enc_repeat_button.keys,enc_repeat_button.rt,enc_repeat_button.started,enc_repeat_button.stopped,repeat_text_for_enc.started,repeat_text_for_enc.stopped,enc_pract_endtext.started,enc_pract_endtext.stopped,enc_pract_cont_text.started,enc_pract_cont_text.stopped,end_enc_pract_key.keys,end_enc_pract_key.rt,end_enc_pract_key.started,end_enc_pract_key.stopped,enc_cross_resp.rt,end_enc_text.started,end_enc_text.stopped,end_enc_key.keys,end_enc_key.rt,end_enc_key.started,end_enc_key.stopped,instr_instr.started,instr_instr.stopped,instr_tovabb.keys,instr_tovabb.rt,instr_tovabb.started,instr_tovabb.stopped,sad_computer.started,sad_computer.stopped,warning.started,warning.stopped,lvl_instr_text.started,lvl_instr_text.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,pract_inst_text.started,pract_inst_text.stopped,pract_inst_key.keys,pract_inst_key.rt,pract_inst_key.started,pract_inst_key.stopped,pract_stim.started,pract_stim.stopped,pract_resp.keys,pract_resp.started,pract_resp.stopped,nback_feedback.started,nback_feedback.stopped,feladat_blokk,Betű,All_keys,All_RT,Answer_key,Answer RT,Response type,Correctness,pract_stim2.started,pract_stim2.stopped,feedback_2.started,feedback_2.stopped,pract_resp.rt,repeat_pract_text.started,repeat_pract_text.stopped,repeat_practice_key.keys,repeat_practice_key.rt,repeat_practice_key.started,repeat_practice_key.stopped,szunet_text.started,szunet_text.stopped,szunet_key.keys,szunet_key.rt,szunet_key.started,szunet_key.stopped,test_stim.started,test_stim.stopped,key_resp.keys,key_resp.started,key_resp.stopped,key_resp.rt,blokk_szun_text.started,blokk_szun_text.stopped,blokk_szun_resp.keys,blokk_szun_resp.rt,blokk_szun_resp.started,blokk_szun_resp.stopped,text_3.started,text_3.stopped,end_keys.keys,end_keys.rt,end_keys.started,end_keys.stopped,break_text.started,break_text.stopped,break_cont_text.started,break_cont_text.stopped,szun2_resp.keys,szun2_resp.rt,szun2_resp.started,szun2_resp.stopped,test_instr_text.started,test_instr_text.stopped,test_instr_cont_text.started,test_instr_cont_text.stopped,test_instr_cont_key.keys,test_instr_cont_key.rt,test_instr_cont_key.started,test_instr_cont_key.stopped,news_coffee.started,news_coffee.stopped,editorman.started,editorman.stopped,test2_inst.started,test2_inst.stopped,test2_space.started,test2_space.stopped,test2_resp.keys,test2_resp.rt,test2_resp.started,test2_resp.stopped,test_pract_start_text.started,test_pract_start_text.stopped,test_pract_begin.keys,test_pract_begin.rt,test_pract_begin.started,test_pract_begin.stopped,test_pract_words.started,test_pract_words.stopped,test_pract_keys.keys,test_pract_keys.rt,test_pract_keys.started,test_pract_keys.stopped,régi_válasz.started,régi_válasz.stopped,uj_válasz.started,uj_válasz.stopped,confid_break_text.started,confid_break_text.stopped,confid_break_gombok.keys,confid_break_gombok.started,confid_break_gombok.stopped,konfidencia_kérdés.started,konfidencia_kérdés.stopped,confid_rate_keys.keys,confid_rate_keys.rt,confid_rate_keys.started,confid_rate_keys.stopped,test_pract_feedback_text.started,test_pract_feedback_text.stopped,feedback_button.keys,feedback_button.rt,feedback_button.started,feedback_button.stopped,repeat_pract_rec_textbox.started,repeat_pract_rec_textbox.stopped,rec_pract_repeat_button.keys,rec_pract_repeat_button.rt,rec_pract_repeat_button.started,rec_pract_repeat_button.stopped,test_pract_end_text.started,test_pract_end_text.stopped,test_pract_end_cont_text.started,test_pract_end_cont_text.stopped,test_pract_end_key.keys,test_pract_end_key.rt,test_pract_end_key.started,test_pract_end_key.stopped,confid_break_gombok.rt,test_end_text.started,test_end_text.stopped,end_exp_text.started,end_exp_text.stopped,key_resp_3.keys,key_resp_3.started,key_resp_3.stopped,Résztvevő kódja:,Lista száma:,date,expName,psychopyVersion,frameRate,
26,folyadék,elegendő,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,69,69,69,,,,,,,,,,,,,,,,,,,,,,,,,,,3449.3998087935033,None,3449.3998087935033,None,3449.3998087935033,None,None,3449.3998087935033,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3450.4125600397238,None,None,,3450.4125600397238,None,3450.4125600397238,None,3450.4125600397238,None,3452.4225651028682,None,None,3452.4225651028682,None,3454.4268703589914,None,4,1.4356578337028623,3454.4268703589914,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,401526,28,2022_May_02_1122,encoding_smst,2021.1.2,59.1777907419385,
68,osztályzat,közepes,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,70,70,70,,,,,,,,,,,,,,,,,,,,,,,,,,,3455.9071805688436,None,3455.9071805688436,None,3455.9071805688436,None,None,3455.9071805688436,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3456.926875957113,None,j,1.3699512840248644,3456.926875957113,None,3456.926875957113,None,3456.926875957113,None,3458.949609874049,None,2,3458.949609874049,None,3460.9640088300803,None,2,2.055756223562639,3460.9640088300803,None,,,,,,,,,,,,,,,,,,,,,0.15491240203846246,,,,,,,,401526,28,2022_May_02_1122,encoding_smst,2021.1.2,59.1777907419385,
1,akadály,reménytelen,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,71,71,71,,,,,,,,,,,,,,,,,,,,,,,,,,,3463.061523829878,None,3463.061523829878,None,3463.061523829878,None,None,3463.061523829878,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3464.097642823297,None,j,1.4438027699361555,3464.097642823297,None,3464.097642823297,None,3464.097642823297,None,3466.1204955445137,None,None,3466.1204955445137,None,3468.1323206148227,None,2,3.6459868407109752,3468.1323206148227,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,401526,28,2022_May_02_1122,encoding_smst,2021.1.2,59.1777907419385,
37,képregény,izgalmas,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,72,72,72,,,,,,,,,,,,,,,,,,,,,,,,,,,3471.8252447927953,None,3471.8252447927953,None,3471.8252447927953,None,None,3471.8252447927953,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3472.8598485649563,None,j,1.532782831985969,3472.8598485649563,None,3472.8598485649563,None,3472.8598485649563,None,3474.8616194331553,None,None,3474.8616194331553,None,3476.879105434753,None,2,4.632303509511985,3476.879105434753,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,401526,28,2022_May_02_1122,encoding_smst,2021.1.2,59.1777907419385,
69,ösztöndíj,tanulmányi,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,73,73,73,,,,,,,,,,,,,,,,,,,,,,,,,,,3481.5410870033083,None,3481.5410870033083,None,3481.5410870033083,None,None,3481.5410870033083,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3482.575571660127,None,2,1.1216661711223423,3482.575571660127,None,3482.575571660127,None,3482.575571660127,None,3484.5796806714498,None,None,3484.5796806714498,None,3486.5904847090715,None,j,0.3359953374019824,3486.5904847090715,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,401526,28,2022_May_02_1122,encoding_smst,2021.1.2,59.1777907419385,
2,albérlet,elmaradott,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,74,74,74,,,,,,,,,,,,,,,,,,,,,,,,,,,3486.9683837515186,None,3486.9683837515186,None,3486.9683837515186,None,None,3486.9683837515186,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3488.0020625917823,None,j,1.5600655227899551,3488.0020625917823,None,3488.0020625917823,None,3488.0020625917823,None,3490.0118225822807,None,None,3490.0118225822807,None,3492.025687229936,None,j,0.3503432884463109,3492.025687229936,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,401526,28,2022_May_02_1122,encoding_smst,2021.1.2,59.1777907419385,
22,egyenruha,szolgálati,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,75,75,75,,,,,,,,,,,,,,,,,,,,,,,,,,,3492.3971223236294,None,3492.3971223236294,None,3492.3971223236294,None,None,3492.3971223236294,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3493.421989119728,None,j,1.2419477435178123,3493.421989119728,None,3493.421989119728,None,3493.421989119728,None,3495.429975753941,None,None,3495.429975753941,None,3497.4437436787994,None,j,0.2533007067395374,3497.4437436787994,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,401526,28,2022_May_02_1122,encoding_smst,2021.1.2,59.1777907419385,
81,színdarab,illegális,DISTANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,76,76,76,,,,,,,,,,,,,,,,,,,,,,,,,,,3497.736360831652,None,3497.736360831652,None,3497.736360831652,None,None,3497.736360831652,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3498.770225031476,None,j,1.5377623491222039,3498.770225031476,None,3498.770225031476,None,3498.770225031476,None,3500.774519713421,None,None,3500.774519713421,None,3502.781842660799,None,j,0.3020350367296487,3502.781842660799,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,401526,28,2022_May_02_1122,encoding_smst,2021.1.2,59.1777907419385,
95,végállomás,mozgalmas,DISTANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,77,77,77,,,,,,,,,,,,,,,,,,,,,,,,,,,3503.1267915500794,None,3503.1267915500794,None,3503.1267915500794,None,None,3503.1267915500794,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3504.163465067162,None,None,,3504.163465067162,None,3504.163465067162,None,3504.163465067162,None,3506.1762604762334,None,2,3506.1762604762334,None,3508.1767795452615,None,j,0.3000539284548722,3508.1767795452615,None,,,,,,,,,,,,,,,,,,,,,0.10369157907553017,,,,,,,,401526,28,2022_May_02_1122,encoding_smst,2021.1.2,59.1777907419385,
67,védekezés,célszerű,FOIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,78,78,78,,,,,,,,,,,,,,,,,,,,,,,,,,,3508.498172839696,None,3508.498172839696,None,3508.498172839696,None,None,3508.498172839696,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3509.5102212123456,None,j,1.5965804267907515,3509.5102212123456,None,3509.5102212123456,None,3509.5102212123456,None,3511.5125972981914,None,None,3511.5125972981914,None,3513.5263415866066,None,j,1.433432896679733,3513.5263415866066,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,401526,28,2022_May_02_1122,encoding_smst,2021.1.2,59.1777907419385,
49,havazás,folyamatos,FOIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,79,79,79,,,,,,,,,,,,,,,,,,,,,,,,,,,3514.9818985174643,None,3514.9818985174643,None,3514.9818985174643,None,None,3514.9818985174643,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3515.993157867866,None,j,1.2415533878956921,3515.993157867866,None,3515.993157867866,None,3515.993157867866,None,3518.018991581688,None,None,3518.018991581688,None,3520.0265490275924,None,j,0.5252903862856328,3520.0265490275924,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,401526,28,2022_May_02_1122,encoding_smst,2021.1.2,59.1777907419385,
84,tananyag,határidős,DISTANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,80,80,80,,,,,,,,,,,,,,,,,,,,,,,,,,,3520.5812580939382,None,3520.5812580939382,None,3520.5812580939382,None,None,3520.5812580939382,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3521.610920291627,None,j,1.2678741371491924,3521.610920291627,None,3521.610920291627,None,3521.610920291627,None,3523.619434081018,None,None,3523.619434081018,None,3525.6368382880464,None,j,0.3341600909479894,3525.6368382880464,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,401526,28,2022_May_02_1122,encoding_smst,2021.1.2,59.1777907419385,
50,lépcsőház,emeletes,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,81,81,81,,,,,,,,,,,,,,,,,,,,,,,,,,,3526.00755620189,None,3526.00755620189,None,3526.00755620189,None,None,3526.00755620189,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3527.027972502052,None,2,1.4486239850521088,3527.027972502052,None,3527.027972502052,None,3527.027972502052,None,3529.0362583240494,None,None,3529.0362583240494,None,3531.0430217716494,None,j,0.2714594143326394,3531.0430217716494,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,401526,28,2022_May_02_1122,encoding_smst,2021.1.2,59.1777907419385,
65,novella,tanulságos,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,82,82,82,,,,,,,,,,,,,,,,,,,,,,,,,,,3531.3480166525114,None,3531.3480166525114,None,3531.3480166525114,None,None,3531.3480166525114,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3532.3729686642764,None,2,1.8997593435342424,3532.3729686642764,None,3532.3729686642764,None,3532.3729686642764,None,3534.3747961355257,None,None,3534.3747961355257,None,3536.392796852102,None,j,0.4456426815013401,3536.392796852102,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,401526,28,2022_May_02_1122,encoding_smst,2021.1.2,59.1777907419385,
59,sorsolás,helytelen,FOIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,83,83,83,,,,,,,,,,,,,,,,,,,,,,,,,,,3536.87898818549,None,3536.87898818549,None,3536.87898818549,None,None,3536.87898818549,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3537.9118409937946,None,j,1.7306258809403516,3537.9118409937946,None,3537.9118409937946,None,3537.9118409937946,None,3539.9373033664306,None,None,3539.9373033664306,None,3541.9417165416526,None,4,1.0886196060455404,3541.9417165416526,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,401526,28,2022_May_02_1122,encoding_smst,2021.1.2,59.1777907419385,
19,diktátor,szörnyű,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,84,84,84,,,,,,,,,,,,,,,,,,,,,,,,,,,3543.0733890199917,None,3543.0733890199917,None,3543.0733890199917,None,None,3543.0733890199917,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3544.0936022332753,None,j,1.6567265000776388,3544.0936022332753,None,3544.0936022332753,None,3544.0936022332753,None,3546.102852795855,None,None,3546.102852795855,None,3548.106298431405,None,4,0.7482166915433481,3548.106298431405,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,401526,28,2022_May_02_1122,encoding_smst,2021.1.2,59.1777907419385,
78,szélvihar,középfokú,DISTANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,85,85,85,,,,,,,,,,,,,,,,,,,,,,,,,,,3548.8836389692733,None,3548.8836389692733,None,3548.8836389692733,None,None,3548.8836389692733,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3549.9027617955,None,j,1.6394320781691931,3549.9027617955,None,3549.9027617955,None,3549.9027617955,None,3551.911332499003,None,None,3551.911332499003,None,3553.93344378192,None,j,0.6348015097319148,3553.93344378192,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,401526,28,2022_May_02_1122,encoding_smst,2021.1.2,59.1777907419385,
94,protokoll,sebészeti,FOIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,86,86,86,,,,,,,,,,,,,,,,,,,,,,,,,,,3554.5972469126573,None,3554.5972469126573,None,3554.5972469126573,None,None,3554.5972469126573,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3555.637090202945,None,None,,3555.637090202945,None,3555.637090202945,None,3555.637090202945,None,3557.64273993799,None,j,3557.64273993799,None,3559.64758945466,None,2,0.8975854115560651,3559.64758945466,None,,,,,,,,,,,,,,,,,,,,,0.11673361592693254,,,,,,,,401526,28,2022_May_02_1122,encoding_smst,2021.1.2,59.1777907419385,
53,matrica,fizetős,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,87,87,87,,,,,,,,,,,,,,,,,,,,,,,,,,,3560.5684306512703,None,3560.5684306512703,None,3560.5684306512703,None,None,3560.5684306512703,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3561.605962855916,None,j,0.9851727887289599,3561.605962855916,None,3561.605962855916,None,3561.605962855916,None,3563.623731872998,None,None,3563.623731872998,None,3565.630940681207,None,2,1.4601402264088392,3565.630940681207,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,401526,28,2022_May_02_1122,encoding_smst,2021.1.2,59.1777907419385,
12,boríték,hiányos,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,88,88,88,,,,,,,,,,,,,,,,,,,,,,,,,,,3567.124479531427,None,3567.124479531427,None,3567.124479531427,None,None,3567.124479531427,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3568.1612702977727,None,j,1.959781947429292,3568.1612702977727,None,3568.1612702977727,None,3568.1612702977727,None,3570.169340281631,None,None,3570.169340281631,None,3572.17443704803,None,j,0.3250703184749,3572.17443704803,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,401526,28,2022_May_02_1122,encoding_smst,2021.1.2,59.1777907419385,
39,készpénz,csekély,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,89,89,89,,,,,,,,,,,,,,,,,,,,,,,,,,,3572.537712899153,None,3572.537712899153,None,3572.537712899153,None,None,3572.537712899153,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3573.5577553701005,None,2,1.578193751804065,3573.5577553701005,None,3573.5577553701005,None,3573.5577553701005,None,3575.5814409654704,None,None,3575.5814409654704,None,3577.6025178423733,None,j,0.770443357701879,3577.6025178423733,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,401526,28,2022_May_02_1122,encoding_smst,2021.1.2,59.1777907419385,
55,pályafutás,dicséretes,FOIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,90,90,90,,,,,,,,,,,,,,,,,,,,,,,,,,,3578.403863067797,None,3578.403863067797,None,3578.403863067797,None,None,3578.403863067797,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3579.426186767814,None,j,1.6297694325912744,3579.426186767814,None,3579.426186767814,None,3579.426186767814,None,3581.4393983028713,None,None,3581.4393983028713,None,3583.445248947828,None,4,1.251654551946558,3583.445248947828,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,401526,28,2022_May_02_1122,encoding_smst,2021.1.2,59.1777907419385,
89,törmelék,baleseti,DISTANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,91,91,91,,,,,,,,,,,,,,,,,,,,,,,,,,,3584.724582412222,None,3584.724582412222,None,3584.724582412222,None,None,3584.724582412222,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3585.7614524851087,None,None,,3585.7614524851087,None,3585.7614524851087,None,3585.7614524851087,None,3587.773768633895,None,None,3587.773768633895,None,3589.7805034689372,None,4,3.442239031777717,3589.7805034689372,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,401526,28,2022_May_02_1122,encoding_smst,2021.1.2,59.1777907419385,
2,országrész,középső,FOIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,92,92,92,,,,,,,,,,,,,,,,,,,,,,,,,,,3593.2545543719316,None,3593.2545543719316,None,3593.2545543719316,None,None,3593.2545543719316,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3594.278873797506,None,j,1.6220763880410232,3594.278873797506,None,3594.278873797506,None,3594.278873797506,None,3596.2902538182097,None,None,3596.2902538182097,None,3598.3088964511408,None,j,0.7737306911731139,3598.3088964511408,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,401526,28,2022_May_02_1122,encoding_smst,2021.1.2,59.1777907419385,
