itemno,noun,adjective,stimtype,encoding_version_noun,encoding_version_adjective,repeat_enc.thisRepN,repeat_enc.thisTrialN,repeat_enc.thisN,repeat_enc.thisIndex,enc_practice_loop.thisRepN,enc_practice_loop.thisTrialN,enc_practice_loop.thisN,enc_practice_loop.thisIndex,break_loop.thisRepN,break_loop.thisTrialN,break_loop.thisN,break_loop.thisIndex,enc_loop.thisRepN,enc_loop.thisTrialN,enc_loop.thisN,enc_loop.thisIndex,level_loop.thisRepN,level_loop.thisTrialN,level_loop.thisN,level_loop.thisIndex,practiceRepeat.thisRepN,practiceRepeat.thisTrialN,practiceRepeat.thisN,practiceRepeat.thisIndex,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,blokk_loop.thisRepN,blokk_loop.thisTrialN,blokk_loop.thisN,blokk_loop.thisIndex,trial_loop.thisRepN,trial_loop.thisTrialN,trial_loop.thisN,trial_loop.thisIndex,repeat_rec_pract.thisRepN,repeat_rec_pract.thisTrialN,repeat_rec_pract.thisN,repeat_rec_pract.thisIndex,test_pract_loop.thisRepN,test_pract_loop.thisTrialN,test_pract_loop.thisN,test_pract_loop.thisIndex,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,exp_intro.started,exp_intro.stopped,exp_intro_cont.started,exp_intro_cont.stopped,exp_continue.keys,exp_continue.rt,exp_continue.started,exp_continue.stopped,enc_instr_text.started,enc_instr_text.stopped,enc_instr_cont_text.started,enc_instr_cont_text.stopped,enc_instr_cont_key.keys,enc_instr_cont_key.rt,enc_instr_cont_key.started,enc_instr_cont_key.stopped,newspaper.started,newspaper.stopped,editor.started,editor.stopped,enc_pract_start_text.started,enc_pract_start_text.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,fx_cross.started,fx_cross.stopped,megfelelő_v.started,megfelelő_v.stopped,nemmegf_v.started,nemmegf_v.stopped,enc_cross_resp.keys,enc_cross_resp.started,enc_cross_resp.stopped,word_pair_text.started,word_pair_text.stopped,enc_keys.keys,enc_keys.started,enc_keys.stopped,megfelelő_válasz.started,megfelelő_válasz.stopped,nemmegfelelő_válasz.started,nemmegfelelő_válasz.stopped,enc_feedback_text.started,enc_feedback_text.stopped,enc_keys.rt,enc_repeat_button.keys,enc_repeat_button.rt,enc_repeat_button.started,enc_repeat_button.stopped,repeat_text_for_enc.started,repeat_text_for_enc.stopped,enc_pract_endtext.started,enc_pract_endtext.stopped,enc_pract_cont_text.started,enc_pract_cont_text.stopped,end_enc_pract_key.keys,end_enc_pract_key.rt,end_enc_pract_key.started,end_enc_pract_key.stopped,enc_cross_resp.rt,end_enc_text.started,end_enc_text.stopped,end_enc_key.keys,end_enc_key.rt,end_enc_key.started,end_enc_key.stopped,instr_instr.started,instr_instr.stopped,instr_tovabb.keys,instr_tovabb.rt,instr_tovabb.started,instr_tovabb.stopped,sad_computer.started,sad_computer.stopped,warning.started,warning.stopped,lvl_instr_text.started,lvl_instr_text.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,pract_inst_text.started,pract_inst_text.stopped,pract_inst_key.keys,pract_inst_key.rt,pract_inst_key.started,pract_inst_key.stopped,pract_stim.started,pract_stim.stopped,pract_resp.keys,pract_resp.started,pract_resp.stopped,nback_feedback.started,nback_feedback.stopped,feladat_blokk,Betű,All_keys,All_RT,Answer_key,Answer RT,Response type,Correctness,pract_stim2.started,pract_stim2.stopped,feedback_2.started,feedback_2.stopped,pract_resp.rt,repeat_pract_text.started,repeat_pract_text.stopped,repeat_practice_key.keys,repeat_practice_key.rt,repeat_practice_key.started,repeat_practice_key.stopped,szunet_text.started,szunet_text.stopped,szunet_key.keys,szunet_key.rt,szunet_key.started,szunet_key.stopped,test_stim.started,test_stim.stopped,key_resp.keys,key_resp.started,key_resp.stopped,key_resp.rt,blokk_szun_text.started,blokk_szun_text.stopped,blokk_szun_resp.keys,blokk_szun_resp.rt,blokk_szun_resp.started,blokk_szun_resp.stopped,text_3.started,text_3.stopped,end_keys.keys,end_keys.rt,end_keys.started,end_keys.stopped,break_text.started,break_text.stopped,break_cont_text.started,break_cont_text.stopped,szun2_resp.keys,szun2_resp.rt,szun2_resp.started,szun2_resp.stopped,test_instr_text.started,test_instr_text.stopped,test_instr_cont_text.started,test_instr_cont_text.stopped,test_instr_cont_key.keys,test_instr_cont_key.rt,test_instr_cont_key.started,test_instr_cont_key.stopped,news_coffee.started,news_coffee.stopped,editorman.started,editorman.stopped,test2_inst.started,test2_inst.stopped,test2_space.started,test2_space.stopped,test2_resp.keys,test2_resp.rt,test2_resp.started,test2_resp.stopped,test_pract_start_text.started,test_pract_start_text.stopped,test_pract_begin.keys,test_pract_begin.rt,test_pract_begin.started,test_pract_begin.stopped,test_pract_words.started,test_pract_words.stopped,test_pract_keys.keys,test_pract_keys.rt,test_pract_keys.started,test_pract_keys.stopped,régi_válasz.started,régi_válasz.stopped,uj_válasz.started,uj_válasz.stopped,confid_break_text.started,confid_break_text.stopped,confid_break_gombok.keys,confid_break_gombok.started,confid_break_gombok.stopped,konfidencia_kérdés.started,konfidencia_kérdés.stopped,confid_rate_keys.keys,confid_rate_keys.rt,confid_rate_keys.started,confid_rate_keys.stopped,test_pract_feedback_text.started,test_pract_feedback_text.stopped,feedback_button.keys,feedback_button.rt,feedback_button.started,feedback_button.stopped,confid_break_gombok.rt,repeat_pract_rec_textbox.started,repeat_pract_rec_textbox.stopped,rec_pract_repeat_button.keys,rec_pract_repeat_button.rt,rec_pract_repeat_button.started,rec_pract_repeat_button.stopped,test_pract_end_text.started,test_pract_end_text.stopped,test_pract_end_cont_text.started,test_pract_end_cont_text.stopped,test_pract_end_key.keys,test_pract_end_key.rt,test_pract_end_key.started,test_pract_end_key.stopped,test_end_text.started,test_end_text.stopped,end_exp_text.started,end_exp_text.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,Résztvevő kódja:,Lista száma:,date,expName,psychopyVersion,frameRate,
2,albérlet,szegényes,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,2213.2030884763226,None,2213.2030884763226,None,2213.2030884763226,None,None,2213.2030884763226,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2214.215872067027,None,j,1.1114589541684836,2214.215872067027,None,2214.215872067027,None,2214.215872067027,None,2216.229822863359,None,None,2216.229822863359,None,2218.231719688978,None,4,1.030130883678794,2218.231719688978,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,728692,38,2022_May_11_1733,encoding_smst,2021.1.2,52.10261163800139,
56,mikrofon,asztali,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,2219.2944660836365,None,2219.2944660836365,None,2219.2944660836365,None,None,2219.2944660836365,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2220.312214574311,None,2,1.3247369199525565,2220.312214574311,None,2220.312214574311,None,2220.312214574311,None,2222.3140025478788,None,None,2222.3140025478788,None,2224.331921158824,None,4,0.8300992855802178,2224.331921158824,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,728692,38,2022_May_11_1733,encoding_smst,2021.1.2,52.10261163800139,
93,útlezárás,helyszíni,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,2225.1961928510573,None,2225.1961928510573,None,2225.1961928510573,None,None,2225.1961928510573,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2226.231671483256,None,j,1.1300359647721052,2226.231671483256,None,2226.231671483256,None,2226.231671483256,None,2228.2572719424497,None,2,2228.2572719424497,None,2230.2666151847225,None,2,1.0765037452802062,2230.2666151847225,None,,,,,,,0.2094432618469,,,,,,,,,,,,,,,,,,,,,,,728692,38,2022_May_11_1733,encoding_smst,2021.1.2,52.10261163800139,
19,mellékutca,rendezetlen,FOIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,2231.3793041675817,None,2231.3793041675817,None,2231.3793041675817,None,None,2231.3793041675817,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2232.39936374384,None,j,1.2383095952682197,2232.39936374384,None,2232.39936374384,None,2232.39936374384,None,2234.422159862006,None,None,2234.422159862006,None,2236.424556474434,None,j,0.38507985998876393,2236.424556474434,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,728692,38,2022_May_11_1733,encoding_smst,2021.1.2,52.10261163800139,
91,tűzijáték,nagyszabású,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,,,,,2236.8377746026963,None,2236.8377746026963,None,2236.8377746026963,None,None,2236.8377746026963,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2237.8743731675204,None,2,1.310184326954186,2237.8743731675204,None,2237.8743731675204,None,2237.8743731675204,None,2239.8952687277924,None,None,2239.8952687277924,None,2241.898894435959,None,4,0.9145766026340425,2241.898894435959,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,728692,38,2022_May_11_1733,encoding_smst,2021.1.2,52.10261163800139,
17,csomagolás,ízléses,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,35,35,35,,,,,,,,,,,,,,,,,,,,,,,,,,,2242.8376029273495,None,2242.8376029273495,None,2242.8376029273495,None,None,2242.8376029273495,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2243.843015054008,None,2,1.1398059073835611,2243.843015054008,None,2243.843015054008,None,2243.843015054008,None,2245.8702240362763,None,None,2245.8702240362763,None,2247.8948305204976,None,j,0.43693264736793935,2247.8948305204976,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,728692,38,2022_May_11_1733,encoding_smst,2021.1.2,52.10261163800139,
9,bábszínház,virtuális,FOIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,,,,,2248.359839234734,None,2248.359839234734,None,2248.359839234734,None,None,2248.359839234734,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2249.3957915289793,None,j,1.3326187450438738,2249.3957915289793,None,2249.3957915289793,None,2249.3957915289793,None,2251.4178468307946,None,None,2251.4178468307946,None,2253.4191515010316,None,j,0.26028030342422426,2253.4191515010316,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,728692,38,2022_May_11_1733,encoding_smst,2021.1.2,52.10261163800139,
57,hadjárat,szerencsétlen,FOIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,37,37,37,,,,,,,,,,,,,,,,,,,,,,,,,,,2253.709880536422,None,2253.709880536422,None,2253.709880536422,None,None,2253.709880536422,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2254.7278215398546,None,j,1.4205360997002572,2254.7278215398546,None,2254.7278215398546,None,2254.7278215398546,None,2256.7479538915213,None,None,2256.7479538915213,None,2258.7517870406155,None,4,0.25347798014990985,2258.7517870406155,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,728692,38,2022_May_11_1733,encoding_smst,2021.1.2,52.10261163800139,
42,kirándulás,hivatali,DISTANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,38,38,38,,,,,,,,,,,,,,,,,,,,,,,,,,,2259.0378052680753,None,2259.0378052680753,None,2259.0378052680753,None,None,2259.0378052680753,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2260.0586992735043,None,j,1.1117509887553751,2260.0586992735043,None,2260.0586992735043,None,2260.0586992735043,None,2262.080797804985,None,None,2262.080797804985,None,2264.0835271938704,None,j,0.32320490456186235,2264.0835271938704,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,728692,38,2022_May_11_1733,encoding_smst,2021.1.2,52.10261163800139,
26,folyadék,egyenetlen,DISTANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,39,39,39,,,,,,,,,,,,,,,,,,,,,,,,,,,2264.439063038444,None,2264.439063038444,None,2264.439063038444,None,None,2264.439063038444,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2265.452191223856,None,2,1.2999851959757507,2265.452191223856,None,2265.452191223856,None,2265.452191223856,None,2267.4615021217614,None,None,2267.4615021217614,None,2269.4656291713472,None,2,0.40653958544135094,2269.4656291713472,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,728692,38,2022_May_11_1733,encoding_smst,2021.1.2,52.10261163800139,
70,pénztárca,titokzatos,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,40,40,40,,,,,,,,,,,,,,,,,,,,,,,,,,,2269.9050859434064,None,2269.9050859434064,None,2269.9050859434064,None,None,2269.9050859434064,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2270.919572914252,None,j,1.5389161815401167,2270.919572914252,None,2270.919572914252,None,2270.919572914252,None,2272.9326494727284,None,None,2272.9326494727284,None,2274.933229498798,None,4,0.3338559272233397,2274.933229498798,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,728692,38,2022_May_11_1733,encoding_smst,2021.1.2,52.10261163800139,
112,játszma,belpolitikai,FOIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,41,41,41,,,,,,,,,,,,,,,,,,,,,,,,,,,2275.2882419202942,None,2275.2882419202942,None,2275.2882419202942,None,None,2275.2882419202942,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2276.302858891664,None,j,1.0183216747827828,2276.302858891664,None,2276.302858891664,None,2276.302858891664,None,2278.3234617954586,None,None,2278.3234617954586,None,2280.3382498200517,None,j,0.3061910099349916,2280.3382498200517,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,728692,38,2022_May_11_1733,encoding_smst,2021.1.2,52.10261163800139,
83,gyűjtemény,sokszínű,FOIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,42,42,42,,,,,,,,,,,,,,,,,,,,,,,,,,,2280.679001994198,None,2280.679001994198,None,2280.679001994198,None,None,2280.679001994198,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2281.7003404272255,None,j,1.252706996165216,2281.7003404272255,None,2281.7003404272255,None,2281.7003404272255,None,2283.7056570749264,None,None,2283.7056570749264,None,2285.7117910461966,None,j,0.9976285791490227,2285.7117910461966,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,728692,38,2022_May_11_1733,encoding_smst,2021.1.2,52.10261163800139,
44,kollégium,tulajdonosi,DISTANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,43,43,43,,,,,,,,,,,,,,,,,,,,,,,,,,,2286.747312597232,None,2286.747312597232,None,2286.747312597232,None,None,2286.747312597232,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2287.772005851846,None,j,1.2540209966246039,2287.772005851846,None,2287.772005851846,None,2287.772005851846,None,2289.77800795692,None,None,2289.77800795692,None,2291.7935479937587,None,j,0.7923969605471939,2291.7935479937587,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,728692,38,2022_May_11_1733,encoding_smst,2021.1.2,52.10261163800139,
30,háziorvos,ártalmas,DISTANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,44,44,44,,,,,,,,,,,,,,,,,,,,,,,,,,,2292.623597207479,None,2292.623597207479,None,2292.623597207479,None,None,2292.623597207479,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2293.643409533892,None,j,1.066435547778383,2293.643409533892,None,2293.643409533892,None,2293.643409533892,None,2295.6503455899656,None,None,2295.6503455899656,None,2297.6684996325057,None,j,0.3852956984192133,2297.6684996325057,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,728692,38,2022_May_11_1733,encoding_smst,2021.1.2,52.10261163800139,
71,pisztoly,jogszerűtlen,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,45,45,45,,,,,,,,,,,,,,,,,,,,,,,,,,,2298.0798551458865,None,2298.0798551458865,None,2298.0798551458865,None,None,2298.0798551458865,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2299.1220838523004,None,j,1.1147403784561902,2299.1220838523004,None,2299.1220838523004,None,2299.1220838523004,None,2301.1345897146966,None,None,2301.1345897146966,None,2303.1320714990143,None,2,0.278703055344522,2303.1320714990143,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,728692,38,2022_May_11_1733,encoding_smst,2021.1.2,52.10261163800139,
81,színdarab,humoros,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,46,46,46,,,,,,,,,,,,,,,,,,,,,,,,,,,2303.436381544685,None,2303.436381544685,None,2303.436381544685,None,None,2303.436381544685,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2304.444474542979,None,2,1.3143315922934562,2304.444474542979,None,2304.444474542979,None,2304.444474542979,None,2306.4601153458934,None,None,2306.4601153458934,None,2308.4782298905775,None,j,0.4014941349159926,2308.4782298905775,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,728692,38,2022_May_11_1733,encoding_smst,2021.1.2,52.10261163800139,
5,áruházlánc,veszteséges,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,47,47,47,,,,,,,,,,,,,,,,,,,,,,,,,,,2308.9132433198392,None,2308.9132433198392,None,2308.9132433198392,None,None,2308.9132433198392,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2309.933824764332,None,j,1.5768268804531544,2309.933824764332,None,2309.933824764332,None,2309.933824764332,None,2311.941088931635,None,None,2311.941088931635,None,2313.9499466936104,None,4,0.3196600580122322,2313.9499466936104,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,728692,38,2022_May_11_1733,encoding_smst,2021.1.2,52.10261163800139,
58,közvetítés,globális,FOIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,48,48,48,,,,,,,,,,,,,,,,,,,,,,,,,,,2314.3115440453403,None,2314.3115440453403,None,2314.3115440453403,None,None,2314.3115440453403,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2315.3501398905646,None,j,1.2414529328234494,2315.3501398905646,None,2315.3501398905646,None,2315.3501398905646,None,2317.3711016953457,None,None,2317.3711016953457,None,2319.376392218517,None,j,0.3271276231389493,2319.376392218517,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,728692,38,2022_May_11_1733,encoding_smst,2021.1.2,52.10261163800139,
51,sorrend,szabályos,FOIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,49,49,49,,,,,,,,,,,,,,,,,,,,,,,,,,,2319.743846124271,None,2319.743846124271,None,2319.743846124271,None,None,2319.743846124271,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2320.7612885849085,None,j,1.0981948589906096,2320.7612885849085,None,2320.7612885849085,None,2320.7612885849085,None,2322.772124967305,None,None,2322.772124967305,None,2324.784842313733,None,j,0.40097910910844803,2324.784842313733,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,728692,38,2022_May_11_1733,encoding_smst,2021.1.2,52.10261163800139,
39,készpénz,világháborús,DISTANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,50,50,50,,,,,,,,,,,,,,,,,,,,,,,,,,,2325.2265495252796,None,2325.2265495252796,None,2325.2265495252796,None,None,2325.2265495252796,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2326.2553710737266,None,j,1.2319544984493405,2326.2553710737266,None,2326.2553710737266,None,2326.2553710737266,None,2328.260319179157,None,None,2328.260319179157,None,2330.270755296806,None,j,0.8165907398797572,2330.270755296806,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,728692,38,2022_May_11_1733,encoding_smst,2021.1.2,52.10261163800139,
41,királynő,szigorú,DISTANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,51,51,51,,,,,,,,,,,,,,,,,,,,,,,,,,,2331.131343434099,None,2331.131343434099,None,2331.131343434099,None,None,2331.131343434099,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2332.1515538482927,None,None,,2332.1515538482927,None,2332.1515538482927,None,2332.1515538482927,None,2334.1642659076024,None,j,2334.1642659076024,None,2336.1654290701263,None,j,0.2668935351539403,2336.1654290701263,None,,,,,,,0.1971062757074833,,,,,,,,,,,,,,,,,,,,,,,728692,38,2022_May_11_1733,encoding_smst,2021.1.2,52.10261163800139,
23,fürdőszoba,keskeny,FOIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,52,52,52,,,,,,,,,,,,,,,,,,,,,,,,,,,2336.453613454476,None,2336.453613454476,None,2336.453613454476,None,None,2336.453613454476,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2337.4668215683196,None,None,,2337.4668215683196,None,2337.4668215683196,None,2337.4668215683196,None,2339.480501478538,None,None,2339.480501478538,None,2341.487430381356,None,4,0.7710818531922996,2341.487430381356,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,728692,38,2022_May_11_1733,encoding_smst,2021.1.2,52.10261163800139,
