itemno,noun,adjective,stimtype,encoding_version_noun,encoding_version_adjective,repeat_enc.thisRepN,repeat_enc.thisTrialN,repeat_enc.thisN,repeat_enc.thisIndex,enc_practice_loop.thisRepN,enc_practice_loop.thisTrialN,enc_practice_loop.thisN,enc_practice_loop.thisIndex,break_loop.thisRepN,break_loop.thisTrialN,break_loop.thisN,break_loop.thisIndex,enc_loop.thisRepN,enc_loop.thisTrialN,enc_loop.thisN,enc_loop.thisIndex,level_loop.thisRepN,level_loop.thisTrialN,level_loop.thisN,level_loop.thisIndex,practiceRepeat.thisRepN,practiceRepeat.thisTrialN,practiceRepeat.thisN,practiceRepeat.thisIndex,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,blokk_loop.thisRepN,blokk_loop.thisTrialN,blokk_loop.thisN,blokk_loop.thisIndex,trial_loop.thisRepN,trial_loop.thisTrialN,trial_loop.thisN,trial_loop.thisIndex,repeat_rec_pract.thisRepN,repeat_rec_pract.thisTrialN,repeat_rec_pract.thisN,repeat_rec_pract.thisIndex,test_pract_loop.thisRepN,test_pract_loop.thisTrialN,test_pract_loop.thisN,test_pract_loop.thisIndex,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,exp_intro.started,exp_intro.stopped,exp_intro_cont.started,exp_intro_cont.stopped,exp_continue.keys,exp_continue.rt,exp_continue.started,exp_continue.stopped,enc_instr_text.started,enc_instr_text.stopped,enc_instr_cont_text.started,enc_instr_cont_text.stopped,enc_instr_cont_key.keys,enc_instr_cont_key.rt,enc_instr_cont_key.started,enc_instr_cont_key.stopped,newspaper.started,newspaper.stopped,editor.started,editor.stopped,enc_pract_start_text.started,enc_pract_start_text.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,fx_cross.started,fx_cross.stopped,megfelelő_v.started,megfelelő_v.stopped,nemmegf_v.started,nemmegf_v.stopped,enc_cross_resp.keys,enc_cross_resp.started,enc_cross_resp.stopped,word_pair_text.started,word_pair_text.stopped,enc_keys.keys,enc_keys.started,enc_keys.stopped,megfelelő_válasz.started,megfelelő_válasz.stopped,nemmegfelelő_válasz.started,nemmegfelelő_válasz.stopped,enc_feedback_text.started,enc_feedback_text.stopped,enc_keys.rt,enc_repeat_button.keys,enc_repeat_button.rt,enc_repeat_button.started,enc_repeat_button.stopped,repeat_text_for_enc.started,repeat_text_for_enc.stopped,enc_pract_endtext.started,enc_pract_endtext.stopped,enc_pract_cont_text.started,enc_pract_cont_text.stopped,end_enc_pract_key.keys,end_enc_pract_key.rt,end_enc_pract_key.started,end_enc_pract_key.stopped,enc_cross_resp.rt,end_enc_text.started,end_enc_text.stopped,end_enc_key.keys,end_enc_key.rt,end_enc_key.started,end_enc_key.stopped,instr_instr.started,instr_instr.stopped,instr_tovabb.keys,instr_tovabb.rt,instr_tovabb.started,instr_tovabb.stopped,sad_computer.started,sad_computer.stopped,warning.started,warning.stopped,lvl_instr_text.started,lvl_instr_text.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,pract_inst_text.started,pract_inst_text.stopped,pract_inst_key.keys,pract_inst_key.rt,pract_inst_key.started,pract_inst_key.stopped,pract_stim.started,pract_stim.stopped,pract_resp.keys,pract_resp.started,pract_resp.stopped,nback_feedback.started,nback_feedback.stopped,feladat_blokk,Betű,All_keys,All_RT,Answer_key,Answer RT,Response type,Correctness,pract_stim2.started,pract_stim2.stopped,feedback_2.started,feedback_2.stopped,pract_resp.rt,repeat_pract_text.started,repeat_pract_text.stopped,repeat_practice_key.keys,repeat_practice_key.rt,repeat_practice_key.started,repeat_practice_key.stopped,szunet_text.started,szunet_text.stopped,szunet_key.keys,szunet_key.rt,szunet_key.started,szunet_key.stopped,test_stim.started,test_stim.stopped,key_resp.keys,key_resp.started,key_resp.stopped,key_resp.rt,blokk_szun_text.started,blokk_szun_text.stopped,blokk_szun_resp.keys,blokk_szun_resp.rt,blokk_szun_resp.started,blokk_szun_resp.stopped,text_3.started,text_3.stopped,end_keys.keys,end_keys.rt,end_keys.started,end_keys.stopped,break_text.started,break_text.stopped,break_cont_text.started,break_cont_text.stopped,szun2_resp.keys,szun2_resp.rt,szun2_resp.started,szun2_resp.stopped,test_instr_text.started,test_instr_text.stopped,test_instr_cont_text.started,test_instr_cont_text.stopped,test_instr_cont_key.keys,test_instr_cont_key.rt,test_instr_cont_key.started,test_instr_cont_key.stopped,news_coffee.started,news_coffee.stopped,editorman.started,editorman.stopped,test2_inst.started,test2_inst.stopped,test2_space.started,test2_space.stopped,test2_resp.keys,test2_resp.rt,test2_resp.started,test2_resp.stopped,test_pract_start_text.started,test_pract_start_text.stopped,test_pract_begin.keys,test_pract_begin.rt,test_pract_begin.started,test_pract_begin.stopped,test_pract_words.started,test_pract_words.stopped,test_pract_keys.keys,test_pract_keys.started,test_pract_keys.stopped,régi_válasz.started,régi_válasz.stopped,uj_válasz.started,uj_válasz.stopped,confid_break_text.started,confid_break_text.stopped,confid_break_gombok.keys,confid_break_gombok.started,confid_break_gombok.stopped,konfidencia_kérdés.started,konfidencia_kérdés.stopped,confid_rate_keys.keys,confid_rate_keys.rt,confid_rate_keys.started,confid_rate_keys.stopped,test_pract_feedback_text.started,test_pract_feedback_text.stopped,feedback_button.keys,feedback_button.rt,feedback_button.started,feedback_button.stopped,test_pract_keys.rt,repeat_pract_rec_textbox.started,repeat_pract_rec_textbox.stopped,rec_pract_repeat_button.keys,rec_pract_repeat_button.rt,rec_pract_repeat_button.started,rec_pract_repeat_button.stopped,confid_break_gombok.rt,test_pract_end_text.started,test_pract_end_text.stopped,test_pract_end_cont_text.started,test_pract_end_cont_text.stopped,test_pract_end_key.keys,test_pract_end_key.rt,test_pract_end_key.started,test_pract_end_key.stopped,test_end_text.started,test_end_text.stopped,end_exp_text.started,end_exp_text.stopped,key_resp_3.keys,key_resp_3.started,key_resp_3.stopped,Résztvevő kódja:,Lista száma:,date,expName,psychopyVersion,frameRate,
7,aszfalt,egyenletes,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,76,76,76,,,,,,,,,,,,,,,,,,,,,,,,,,,3927.8147937124304,None,3927.8147937124304,None,3927.8147937124304,None,None,3927.8147937124304,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3928.843352825148,None,j,3928.843352825148,None,3928.843352825148,None,3928.843352825148,None,3930.8682100264705,None,None,3930.8682100264705,None,3932.881039981148,None,j,1.1975896367803216,3932.881039981148,None,,,,,,,1.4232196272350848,,,,,,,,,,,,,,,,,,,,,,,483574,20,2022_May_18_1500,encoding_smst,2021.1.2,59.90200663161302,
37,képregény,izgalmas,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,77,77,77,,,,,,,,,,,,,,,,,,,,,,,,,,,3934.115322485828,None,3934.115322485828,None,3934.115322485828,None,None,3934.115322485828,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3935.1419107498077,None,j,3935.1419107498077,None,3935.1419107498077,None,3935.1419107498077,None,3937.146497474925,None,None,3937.146497474925,None,3939.153586559056,None,j,0.4892223777715117,3939.153586559056,None,,,,,,,1.2649390458245762,,,,,,,,,,,,,,,,,,,,,,,483574,20,2022_May_18_1500,encoding_smst,2021.1.2,59.90200663161302,
42,kirándulás,hétvégi,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,78,78,78,,,,,,,,,,,,,,,,,,,,,,,,,,,3939.691051034315,None,3939.691051034315,None,3939.691051034315,None,None,3939.691051034315,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3940.7250673795643,None,j,3940.7250673795643,None,3940.7250673795643,None,3940.7250673795643,None,3942.7363245739252,None,None,3942.7363245739252,None,3944.748911321454,None,j,0.3635928227158729,3944.748911321454,None,,,,,,,1.3998263339162804,,,,,,,,,,,,,,,,,,,,,,,483574,20,2022_May_18_1500,encoding_smst,2021.1.2,59.90200663161302,
88,tévéműsor,versenyképes,DISTANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,79,79,79,,,,,,,,,,,,,,,,,,,,,,,,,,,3945.1369147400255,None,3945.1369147400255,None,3945.1369147400255,None,None,3945.1369147400255,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3946.1496342873725,None,j,3946.1496342873725,None,3946.1496342873725,None,3946.1496342873725,None,3948.1599970267853,None,None,3948.1599970267853,None,3950.163506736106,None,j,0.4949309036601335,3950.163506736106,None,,,,,,,1.556833032373106,,,,,,,,,,,,,,,,,,,,,,,483574,20,2022_May_18_1500,encoding_smst,2021.1.2,59.90200663161302,
10,gombnyomás,fölösleges,FOIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,80,80,80,,,,,,,,,,,,,,,,,,,,,,,,,,,3950.6860239238595,None,3950.6860239238595,None,3950.6860239238595,None,None,3950.6860239238595,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3951.7157250527525,None,j,3951.7157250527525,None,3951.7157250527525,None,3951.7157250527525,None,3953.736969601596,None,None,3953.736969601596,None,3955.758340730099,None,j,1.210093345522182,3955.758340730099,None,,,,,,,1.5897484143497422,,,,,,,,,,,,,,,,,,,,,,,483574,20,2022_May_18_1500,encoding_smst,2021.1.2,59.90200663161302,
111,hirdetés,releváns,FOIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,81,81,81,,,,,,,,,,,,,,,,,,,,,,,,,,,3957.0122916022665,None,3957.0122916022665,None,3957.0122916022665,None,None,3957.0122916022665,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3958.0465166329523,None,j,3958.0465166329523,None,3958.0465166329523,None,3958.0465166329523,None,3960.064539464569,None,None,3960.064539464569,None,3962.0815969317337,None,j,0.47361948841717094,3962.0815969317337,None,,,,,,,1.0027293937746435,,,,,,,,,,,,,,,,,,,,,,,483574,20,2022_May_18_1500,encoding_smst,2021.1.2,59.90200663161302,
33,iránytű,hasznos,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,82,82,82,,,,,,,,,,,,,,,,,,,,,,,,,,,3962.5976277661684,None,3962.5976277661684,None,3962.5976277661684,None,None,3962.5976277661684,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3963.6328620132117,None,2,3963.6328620132117,None,3963.6328620132117,None,3963.6328620132117,None,3965.659752886597,None,None,3965.659752886597,None,3967.665332344739,None,j,0.632069879444316,3967.665332344739,None,,,,,,,1.803367641492514,,,,,,,,,,,,,,,,,,,,,,,483574,20,2022_May_18_1500,encoding_smst,2021.1.2,59.90200663161302,
84,tananyag,határidős,DISTANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,83,83,83,,,,,,,,,,,,,,,,,,,,,,,,,,,3968.3201613751007,None,3968.3201613751007,None,3968.3201613751007,None,None,3968.3201613751007,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3969.332656064653,None,None,3969.332656064653,None,3969.332656064653,None,3969.332656064653,None,3971.3333132215776,None,j,3971.3333132215776,None,3973.348265174165,None,4,0.5668751240009442,3973.348265174165,None,,,,,,,,,,,,,,0.16875652727321722,,,,,,,,,,,,,,,,483574,20,2022_May_18_1500,encoding_smst,2021.1.2,59.90200663161302,
55,menetrend,szokásos,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,84,84,84,,,,,,,,,,,,,,,,,,,,,,,,,,,3973.936361832515,None,3973.936361832515,None,3973.936361832515,None,None,3973.936361832515,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3974.9491239877534,None,2,3974.9491239877534,None,3974.9491239877534,None,3974.9491239877534,None,3976.976757855882,None,None,3976.976757855882,None,3978.979523326416,None,j,0.6279269607330207,3978.979523326416,None,,,,,,,1.75392101550824,,,,,,,,,,,,,,,,,,,,,,,483574,20,2022_May_18_1500,encoding_smst,2021.1.2,59.90200663161302,
70,kritika,érthetetlen,FOIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,85,85,85,,,,,,,,,,,,,,,,,,,,,,,,,,,3979.6473011159687,None,3979.6473011159687,None,3979.6473011159687,None,None,3979.6473011159687,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3980.68362606311,None,None,3980.68362606311,None,3980.68362606311,None,3980.68362606311,None,3982.6987677297147,None,j,3982.6987677297147,None,3984.711941035639,None,4,0.4500787779688835,3984.711941035639,None,,,,,,,,,,,,,,0.15578537559485994,,,,,,,,,,,,,,,,483574,20,2022_May_18_1500,encoding_smst,2021.1.2,59.90200663161302,
89,törmelék,baleseti,DISTANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,86,86,86,,,,,,,,,,,,,,,,,,,,,,,,,,,3985.185471576173,None,3985.185471576173,None,3985.185471576173,None,None,3985.185471576173,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3986.1992572540767,None,j,3986.1992572540767,None,3986.1992572540767,None,3986.1992572540767,None,3988.226323535171,None,None,3988.226323535171,None,3990.242059535376,None,j,0.5799022568389773,3990.242059535376,None,,,,,,,1.2116732589784078,,,,,,,,,,,,,,,,,,,,,,,483574,20,2022_May_18_1500,encoding_smst,2021.1.2,59.90200663161302,
39,készpénz,csekély,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,87,87,87,,,,,,,,,,,,,,,,,,,,,,,,,,,3990.867391457141,None,3990.867391457141,None,3990.867391457141,None,None,3990.867391457141,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3991.888222989248,None,j,3991.888222989248,None,3991.888222989248,None,3991.888222989248,None,3993.8922607877175,None,None,3993.8922607877175,None,3995.8996381749457,None,j,0.46827390723046847,3995.8996381749457,None,,,,,,,1.209731022856431,,,,,,,,,,,,,,,,,,,,,,,483574,20,2022_May_18_1500,encoding_smst,2021.1.2,59.90200663161302,
22,egyenruha,szolgálati,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,88,88,88,,,,,,,,,,,,,,,,,,,,,,,,,,,3996.4058020144585,None,3996.4058020144585,None,3996.4058020144585,None,None,3996.4058020144585,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3997.4364467373234,None,2,3997.4364467373234,None,3997.4364467373234,None,3997.4364467373234,None,3999.447943717765,None,None,3999.447943717765,None,4001.457765305735,None,2,0.7440614847582765,4001.457765305735,None,,,,,,,1.7933470093412325,,,,,,,,,,,,,,,,,,,,,,,483574,20,2022_May_18_1500,encoding_smst,2021.1.2,59.90200663161302,
10,barlang,rejtélyes,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,89,89,89,,,,,,,,,,,,,,,,,,,,,,,,,,,4002.238005564519,None,4002.238005564519,None,4002.238005564519,None,None,4002.238005564519,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4003.25923269699,None,2,4003.25923269699,None,4003.25923269699,None,4003.25923269699,None,4005.274570297741,None,None,4005.274570297741,None,4007.2835459478083,None,j,0.3552584682474844,4007.2835459478083,None,,,,,,,1.8865451087185647,,,,,,,,,,,,,,,,,,,,,,,483574,20,2022_May_18_1500,encoding_smst,2021.1.2,59.90200663161302,
96,ventilátor,műszaki,DISTANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,90,90,90,,,,,,,,,,,,,,,,,,,,,,,,,,,4007.6773816728673,None,4007.6773816728673,None,4007.6773816728673,None,None,4007.6773816728673,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4008.7096825058106,None,2,4008.7096825058106,None,4008.7096825058106,None,4008.7096825058106,None,4010.7371487413766,None,None,4010.7371487413766,None,4012.746134032641,None,4,1.1715453233045992,4012.746134032641,None,,,,,,,1.6101373840356246,,,,,,,,,,,,,,,,,,,,,,,483574,20,2022_May_18_1500,encoding_smst,2021.1.2,59.90200663161302,
27,gázvezeték,felszíni,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,91,91,91,,,,,,,,,,,,,,,,,,,,,,,,,,,4013.952284436673,None,4013.952284436673,None,4013.952284436673,None,None,4013.952284436673,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4014.983639809594,None,2,4014.983639809594,None,4014.983639809594,None,4014.983639809594,None,4017.008888879209,None,None,4017.008888879209,None,4019.012140764069,None,j,0.8033984311623499,4019.012140764069,None,,,,,,,1.60991128225578,,,,,,,,,,,,,,,,,,,,,,,483574,20,2022_May_18_1500,encoding_smst,2021.1.2,59.90200663161302,
44,kollégium,főiskolai,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,92,92,92,,,,,,,,,,,,,,,,,,,,,,,,,,,4019.8518834247952,None,4019.8518834247952,None,4019.8518834247952,None,None,4019.8518834247952,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4020.8824177403294,None,None,4020.8824177403294,None,4020.8824177403294,None,4020.8824177403294,None,4022.8979379019293,None,j,4022.8979379019293,None,4024.91376938115,None,j,0.3698810648347717,4024.91376938115,None,,,,,,,,,,,,,,0.14567206345964223,,,,,,,,,,,,,,,,483574,20,2022_May_18_1500,encoding_smst,2021.1.2,59.90200663161302,
37,korszak,bizonytalan,FOIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,93,93,93,,,,,,,,,,,,,,,,,,,,,,,,,,,4025.318675074639,None,4025.318675074639,None,4025.318675074639,None,None,4025.318675074639,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4026.3370328603487,None,j,4026.3370328603487,None,4026.3370328603487,None,4026.3370328603487,None,4028.3563886661723,None,None,4028.3563886661723,None,4030.368533784349,None,j,0.8269646441331133,4030.368533784349,None,,,,,,,1.3265559814753942,,,,,,,,,,,,,,,,,,,,,,,483574,20,2022_May_18_1500,encoding_smst,2021.1.2,59.90200663161302,
57,monitor,kijelzős,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,94,94,94,,,,,,,,,,,,,,,,,,,,,,,,,,,4031.227215502062,None,4031.227215502062,None,4031.227215502062,None,None,4031.227215502062,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4032.2573874949303,None,j,4032.2573874949303,None,4032.2573874949303,None,4032.2573874949303,None,4034.275590710371,None,None,4034.275590710371,None,4036.285669500765,None,j,0.6238048794621136,4036.285669500765,None,,,,,,,1.374203434359515,,,,,,,,,,,,,,,,,,,,,,,483574,20,2022_May_18_1500,encoding_smst,2021.1.2,59.90200663161302,
66,olimpikon,legendás,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,95,95,95,,,,,,,,,,,,,,,,,,,,,,,,,,,4036.942858449096,None,4036.942858449096,None,4036.942858449096,None,None,4036.942858449096,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4037.9748868402676,None,2,4037.9748868402676,None,4037.9748868402676,None,4037.9748868402676,None,4039.9879690212547,None,None,4039.9879690212547,None,4041.996502730937,None,j,0.6229424581688363,4041.996502730937,None,,,,,,,1.535635134554468,,,,,,,,,,,,,,,,,,,,,,,483574,20,2022_May_18_1500,encoding_smst,2021.1.2,59.90200663161302,
90,tudomány,belföldi,DISTANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,96,96,96,,,,,,,,,,,,,,,,,,,,,,,,,,,4042.6471561868966,None,4042.6471561868966,None,4042.6471561868966,None,None,4042.6471561868966,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4043.670735773165,None,j,4043.670735773165,None,4043.670735773165,None,4043.670735773165,None,4045.6879782892647,None,None,4045.6879782892647,None,4047.6993539771356,None,j,0.5531217908137478,4047.6993539771356,None,,,,,,,1.8439533788478002,,,,,,,,,,,,,,,,,,,,,,,483574,20,2022_May_18_1500,encoding_smst,2021.1.2,59.90200663161302,
67,oroszlán,nyugodt,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,97,97,97,,,,,,,,,,,,,,,,,,,,,,,,,,,4048.285366580356,None,4048.285366580356,None,4048.285366580356,None,None,4048.285366580356,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4049.3037066386896,None,2,4049.3037066386896,None,4049.3037066386896,None,4049.3037066386896,None,4051.3258866953256,None,None,4051.3258866953256,None,4053.3308836381184,None,j,0.7854353128059302,4053.3308836381184,None,,,,,,,1.3844961973081809,,,,,,,,,,,,,,,,,,,,,,,483574,20,2022_May_18_1500,encoding_smst,2021.1.2,59.90200663161302,
26,folyadék,elegendő,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,98,98,98,,,,,,,,,,,,,,,,,,,,,,,,,,,4054.1612093304575,None,4054.1612093304575,None,4054.1612093304575,None,None,4054.1612093304575,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4055.1847217392933,None,None,4055.1847217392933,None,4055.1847217392933,None,4055.1847217392933,None,4057.2072877551254,None,2,4057.2072877551254,None,4059.214900263294,None,2,0.4543650707055349,4059.214900263294,None,,,,,,,,,,,,,,0.20689028871129267,,,,,,,,,,,,,,,,483574,20,2022_May_18_1500,encoding_smst,2021.1.2,59.90200663161302,
83,találmány,elektronikus,DISTANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99,99,99,,,,,,,,,,,,,,,,,,,,,,,,,,,4059.701108054258,None,4059.701108054258,None,4059.701108054258,None,None,4059.701108054258,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4060.7221209031995,None,2,4060.7221209031995,None,4060.7221209031995,None,4060.7221209031995,None,4062.7395661955816,None,None,4062.7395661955816,None,4064.7475892324583,None,4,0.6346052051230799,4064.7475892324583,None,,,,,,,1.6629226657096297,,,,,,,,,,,,,,,,,,,,,,,483574,20,2022_May_18_1500,encoding_smst,2021.1.2,59.90200663161302,
