itemno,noun,adjective,stimtype,encoding_version_noun,encoding_version_adjective,repeat_enc.thisRepN,repeat_enc.thisTrialN,repeat_enc.thisN,repeat_enc.thisIndex,enc_practice_loop.thisRepN,enc_practice_loop.thisTrialN,enc_practice_loop.thisN,enc_practice_loop.thisIndex,break_loop.thisRepN,break_loop.thisTrialN,break_loop.thisN,break_loop.thisIndex,enc_loop.thisRepN,enc_loop.thisTrialN,enc_loop.thisN,enc_loop.thisIndex,level_loop.thisRepN,level_loop.thisTrialN,level_loop.thisN,level_loop.thisIndex,practiceRepeat.thisRepN,practiceRepeat.thisTrialN,practiceRepeat.thisN,practiceRepeat.thisIndex,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,blokk_loop.thisRepN,blokk_loop.thisTrialN,blokk_loop.thisN,blokk_loop.thisIndex,trial_loop.thisRepN,trial_loop.thisTrialN,trial_loop.thisN,trial_loop.thisIndex,repeat_rec_pract.thisRepN,repeat_rec_pract.thisTrialN,repeat_rec_pract.thisN,repeat_rec_pract.thisIndex,test_pract_loop.thisRepN,test_pract_loop.thisTrialN,test_pract_loop.thisN,test_pract_loop.thisIndex,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,exp_intro.started,exp_intro.stopped,exp_intro_cont.started,exp_intro_cont.stopped,exp_continue.keys,exp_continue.rt,exp_continue.started,exp_continue.stopped,enc_instr_text.started,enc_instr_text.stopped,enc_instr_cont_text.started,enc_instr_cont_text.stopped,enc_instr_cont_key.keys,enc_instr_cont_key.rt,enc_instr_cont_key.started,enc_instr_cont_key.stopped,newspaper.started,newspaper.stopped,editor.started,editor.stopped,enc_pract_start_text.started,enc_pract_start_text.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,fx_cross.started,fx_cross.stopped,megfelelő_v.started,megfelelő_v.stopped,nemmegf_v.started,nemmegf_v.stopped,enc_cross_resp.keys,enc_cross_resp.started,enc_cross_resp.stopped,word_pair_text.started,word_pair_text.stopped,enc_keys.keys,enc_keys.rt,enc_keys.started,enc_keys.stopped,megfelelő_válasz.started,megfelelő_válasz.stopped,nemmegfelelő_válasz.started,nemmegfelelő_válasz.stopped,enc_feedback_text.started,enc_feedback_text.stopped,enc_repeat_button.keys,enc_repeat_button.rt,enc_repeat_button.started,enc_repeat_button.stopped,repeat_text_for_enc.started,repeat_text_for_enc.stopped,enc_pract_endtext.started,enc_pract_endtext.stopped,enc_pract_cont_text.started,enc_pract_cont_text.stopped,end_enc_pract_key.keys,end_enc_pract_key.rt,end_enc_pract_key.started,end_enc_pract_key.stopped,enc_cross_resp.rt,end_enc_text.started,end_enc_text.stopped,end_enc_key.keys,end_enc_key.rt,end_enc_key.started,end_enc_key.stopped,instr_instr.started,instr_instr.stopped,instr_tovabb.keys,instr_tovabb.rt,instr_tovabb.started,instr_tovabb.stopped,sad_computer.started,sad_computer.stopped,warning.started,warning.stopped,lvl_instr_text.started,lvl_instr_text.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,pract_inst_text.started,pract_inst_text.stopped,pract_inst_key.keys,pract_inst_key.rt,pract_inst_key.started,pract_inst_key.stopped,pract_stim.started,pract_stim.stopped,pract_resp.keys,pract_resp.started,pract_resp.stopped,nback_feedback.started,nback_feedback.stopped,feladat_blokk,Betű,All_keys,All_RT,Answer_key,Answer RT,Response type,Correctness,pract_stim2.started,pract_stim2.stopped,feedback_2.started,feedback_2.stopped,pract_resp.rt,repeat_pract_text.started,repeat_pract_text.stopped,repeat_practice_key.keys,repeat_practice_key.rt,repeat_practice_key.started,repeat_practice_key.stopped,szunet_text.started,szunet_text.stopped,szunet_key.keys,szunet_key.rt,szunet_key.started,szunet_key.stopped,test_stim.started,test_stim.stopped,key_resp.keys,key_resp.started,key_resp.stopped,key_resp.rt,blokk_szun_text.started,blokk_szun_text.stopped,blokk_szun_resp.keys,blokk_szun_resp.rt,blokk_szun_resp.started,blokk_szun_resp.stopped,text_3.started,text_3.stopped,end_keys.keys,end_keys.rt,end_keys.started,end_keys.stopped,break_text.started,break_text.stopped,break_cont_text.started,break_cont_text.stopped,szun2_resp.keys,szun2_resp.rt,szun2_resp.started,szun2_resp.stopped,test_instr_text.started,test_instr_text.stopped,test_instr_cont_text.started,test_instr_cont_text.stopped,test_instr_cont_key.keys,test_instr_cont_key.rt,test_instr_cont_key.started,test_instr_cont_key.stopped,news_coffee.started,news_coffee.stopped,editorman.started,editorman.stopped,test2_inst.started,test2_inst.stopped,test2_space.started,test2_space.stopped,test2_resp.keys,test2_resp.rt,test2_resp.started,test2_resp.stopped,test_pract_start_text.started,test_pract_start_text.stopped,test_pract_begin.keys,test_pract_begin.rt,test_pract_begin.started,test_pract_begin.stopped,test_pract_words.started,test_pract_words.stopped,test_pract_keys.keys,test_pract_keys.rt,test_pract_keys.started,test_pract_keys.stopped,régi_válasz.started,régi_válasz.stopped,uj_válasz.started,uj_válasz.stopped,confid_break_text.started,confid_break_text.stopped,confid_break_gombok.keys,confid_break_gombok.started,confid_break_gombok.stopped,konfidencia_kérdés.started,konfidencia_kérdés.stopped,confid_rate_keys.keys,confid_rate_keys.rt,confid_rate_keys.started,confid_rate_keys.stopped,test_pract_feedback_text.started,test_pract_feedback_text.stopped,feedback_button.keys,feedback_button.rt,feedback_button.started,feedback_button.stopped,confid_break_gombok.rt,repeat_pract_rec_textbox.started,repeat_pract_rec_textbox.stopped,rec_pract_repeat_button.keys,rec_pract_repeat_button.rt,rec_pract_repeat_button.started,rec_pract_repeat_button.stopped,test_pract_end_text.started,test_pract_end_text.stopped,test_pract_end_cont_text.started,test_pract_end_cont_text.stopped,test_pract_end_key.keys,test_pract_end_key.rt,test_pract_end_key.started,test_pract_end_key.stopped,test_end_text.started,test_end_text.stopped,end_exp_text.started,end_exp_text.stopped,key_resp_3.keys,key_resp_3.started,key_resp_3.stopped,Résztvevő kódja:,Lista száma:,date,expName,psychopyVersion,frameRate,
5,áruházlánc,veszteséges,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,83,83,83,,,,,,,,,,,,,,,,,,,,,,,,,,,2368.0264720299747,None,2368.0264720299747,None,2368.0264720299747,None,None,2368.0264720299747,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2369.0476192994975,None,2,1.3357068391051143,2369.0476192994975,None,2369.0476192994975,None,2369.0476192994975,None,2371.0679542173166,None,None,2371.0679542173166,None,2373.0817498902325,None,4,1.3995563788339496,2373.0817498902325,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,854499,10,2022_Apr_25_0918,encoding_smst,2021.1.2,59.79910469379639,
70,pénztárca,titokzatos,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,84,84,84,,,,,,,,,,,,,,,,,,,,,,,,,,,2374.510949643096,None,2374.510949643096,None,2374.510949643096,None,2,2374.510949643096,None,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8772251035552472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2375.5303633564617,None,j,1.000002488028258,2375.5303633564617,None,2375.5303633564617,None,2375.5303633564617,None,2377.5478394927923,None,None,2377.5478394927923,None,2379.54839401925,None,j,0.5469260634854436,2379.54839401925,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,854499,10,2022_Apr_25_0918,encoding_smst,2021.1.2,59.79910469379639,
49,legénység,fiatalos,DISTANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,85,85,85,,,,,,,,,,,,,,,,,,,,,,,,,,,2380.1266341893934,None,2380.1266341893934,None,2380.1266341893934,None,None,2380.1266341893934,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2381.146647525253,None,j,1.0606744633987546,2381.146647525253,None,2381.146647525253,None,2381.146647525253,None,2383.152369753225,None,None,2383.152369753225,None,2385.160505710868,None,j,0.493244294077158,2385.160505710868,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,854499,10,2022_Apr_25_0918,encoding_smst,2021.1.2,59.79910469379639,
90,tudomány,mérnöki,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,86,86,86,,,,,,,,,,,,,,,,,,,,,,,,,,,2385.692582718795,None,2385.692582718795,None,2385.692582718795,None,None,2385.692582718795,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2386.7285983264446,None,j,1.1700020153075457,2386.7285983264446,None,2386.7285983264446,None,2386.7285983264446,None,2388.7431074506603,None,None,2388.7431074506603,None,2390.7471321993507,None,j,0.49897460802458227,2390.7471321993507,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,854499,10,2022_Apr_25_0918,encoding_smst,2021.1.2,59.79910469379639,
29,hangszer,repülőtéri,DISTANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,87,87,87,,,,,,,,,,,,,,,,,,,,,,,,,,,2391.2880467979703,None,2391.2880467979703,None,2391.2880467979703,None,None,2391.2880467979703,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2392.311957991682,None,j,1.1491996531840414,2392.311957991682,None,2392.311957991682,None,2392.311957991682,None,2394.3277609073557,None,None,2394.3277609073557,None,2396.3348434823565,None,j,0.4674110736232251,2396.3348434823565,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,854499,10,2022_Apr_25_0918,encoding_smst,2021.1.2,59.79910469379639,
54,tartozás,nagymértékű,FOIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,88,88,88,,,,,,,,,,,,,,,,,,,,,,,,,,,2396.836066364078,None,2396.836066364078,None,2396.836066364078,None,None,2396.836066364078,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2397.8640747712925,None,j,1.055178337963298,2397.8640747712925,None,2397.8640747712925,None,2397.8640747712925,None,2399.8851159871556,None,None,2399.8851159871556,None,2401.9050462841988,None,j,0.5670283476356417,2401.9050462841988,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,854499,10,2022_Apr_25_0918,encoding_smst,2021.1.2,59.79910469379639,
43,kolbász,markáns,DISTANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,89,89,89,,,,,,,,,,,,,,,,,,,,,,,,,,,2402.5050607149024,None,2402.5050607149024,None,2402.5050607149024,None,None,2402.5050607149024,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2403.5437407242134,None,j,1.651916614966467,2403.5437407242134,None,2403.5437407242134,None,2403.5437407242134,None,2405.55881339428,None,j,2405.55881339428,None,2407.572996271774,None,j,0.4920842358842492,2407.572996271774,None,,,,,,,1.9732275367714465,,,,,,,,,,,,,,,,,,,,,,854499,10,2022_Apr_25_0918,encoding_smst,2021.1.2,59.79910469379639,
38,kerékpár,pusztai,DISTANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,90,90,90,,,,,,,,,,,,,,,,,,,,,,,,,,,2408.1074941623956,None,2408.1074941623956,None,2408.1074941623956,None,None,2408.1074941623956,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2409.144384634448,None,j,1.1127215772867203,2409.144384634448,None,2409.144384634448,None,2409.144384634448,None,2411.1686876975,None,None,2411.1686876975,None,2413.1799831807148,None,j,0.4524702709168196,2413.1799831807148,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,854499,10,2022_Apr_25_0918,encoding_smst,2021.1.2,59.79910469379639,
67,védekezés,célszerű,FOIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,91,91,91,,,,,,,,,,,,,,,,,,,,,,,,,,,2413.6582614802755,None,2413.6582614802755,None,2413.6582614802755,None,None,2413.6582614802755,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2414.6857184711844,None,j,1.5004637122619897,2414.6857184711844,None,2414.6857184711844,None,2414.6857184711844,None,2416.700308146421,None,None,2416.700308146421,None,2418.7146695421543,None,j,0.528329367050901,2418.7146695421543,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,854499,10,2022_Apr_25_0918,encoding_smst,2021.1.2,59.79910469379639,
84,tananyag,iskolai,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,92,92,92,,,,,,,,,,,,,,,,,,,,,,,,,,,2419.2740651424974,None,2419.2740651424974,None,2419.2740651424974,None,None,2419.2740651424974,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2420.291040556738,None,j,1.284055327065289,2420.291040556738,None,2420.291040556738,None,2420.291040556738,None,2422.313681595493,None,None,2422.313681595493,None,2424.315960658947,None,j,0.6129713165573776,2424.315960658947,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,854499,10,2022_Apr_25_0918,encoding_smst,2021.1.2,59.79910469379639,
98,zarándok,keresztény,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,93,93,93,,,,,,,,,,,,,,,,,,,,,,,,,,,2424.9542790907435,None,2424.9542790907435,None,2424.9542790907435,None,None,2424.9542790907435,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2425.970639021136,None,2,1.5422503761947155,2425.970639021136,None,2425.970639021136,None,2425.970639021136,None,2427.980091784615,None,None,2427.980091784615,None,2429.982174913166,None,j,0.4732577046379447,2429.982174913166,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,854499,10,2022_Apr_25_0918,encoding_smst,2021.1.2,59.79910469379639,
44,veszekedés,hétköznapi,FOIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,94,94,94,,,,,,,,,,,,,,,,,,,,,,,,,,,2430.487292542588,None,2430.487292542588,None,2430.487292542588,None,None,2430.487292542588,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2431.5179942750838,None,j,1.1567813951987773,2431.5179942750838,None,2431.5179942750838,None,2431.5179942750838,None,2433.5367819303647,None,None,2433.5367819303647,None,2435.5463040485047,None,2,1.7347494335845113,2435.5463040485047,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,854499,10,2022_Apr_25_0918,encoding_smst,2021.1.2,59.79910469379639,
61,műemlék,őshonos,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,95,95,95,,,,,,,,,,,,,,,,,,,,,,,,,,,2437.3077220688574,None,2437.3077220688574,None,2437.3077220688574,None,None,2437.3077220688574,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2438.3312199334614,None,j,1.6076589964795858,2438.3312199334614,None,2438.3312199334614,None,2438.3312199334614,None,2440.3467942585703,None,None,2440.3467942585703,None,2442.3485573604703,None,j,0.4932791267056018,2442.3485573604703,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,854499,10,2022_Apr_25_0918,encoding_smst,2021.1.2,59.79910469379639,
42,kirándulás,hivatali,DISTANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,96,96,96,,,,,,,,,,,,,,,,,,,,,,,,,,,2442.8753431970254,None,2442.8753431970254,None,2442.8753431970254,None,None,2442.8753431970254,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2443.897770573618,None,j,1.354983398457989,2443.897770573618,None,2443.897770573618,None,2443.897770573618,None,2445.9147630932275,None,None,2445.9147630932275,None,2447.9227702936623,None,j,0.4209652056451887,2447.9227702936623,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,854499,10,2022_Apr_25_0918,encoding_smst,2021.1.2,59.79910469379639,
93,útlezárás,helyszíni,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,97,97,97,,,,,,,,,,,,,,,,,,,,,,,,,,,2448.38838778669,None,2448.38838778669,None,2448.38838778669,None,None,2448.38838778669,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2449.4086729432456,None,j,1.4354951677378267,2449.4086729432456,None,2449.4086729432456,None,2449.4086729432456,None,2451.430708450498,None,None,2451.430708450498,None,2453.431729177246,None,2,0.47289413679391146,2453.431729177246,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,854499,10,2022_Apr_25_0918,encoding_smst,2021.1.2,59.79910469379639,
87,telefonszám,otthoni,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,98,98,98,,,,,,,,,,,,,,,,,,,,,,,,,,,2453.9377306899987,None,2453.9377306899987,None,2453.9377306899987,None,None,2453.9377306899987,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2454.98191988701,None,j,0.9387613688595593,2454.98191988701,None,2454.98191988701,None,2454.98191988701,None,2456.983534949366,None,None,2456.983534949366,None,2458.9972578464076,None,j,0.5097046794835478,2458.9972578464076,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,854499,10,2022_Apr_25_0918,encoding_smst,2021.1.2,59.79910469379639,
50,lépcsőház,biztonságos,DISTANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99,99,99,,,,,,,,,,,,,,,,,,,,,,,,,,,2459.5366090100724,None,2459.5366090100724,None,2459.5366090100724,None,None,2459.5366090100724,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2460.561708252644,None,j,1.3330732272006571,2460.561708252644,None,2460.561708252644,None,2460.561708252644,None,2462.579409558559,None,None,2462.579409558559,None,2464.5841922326945,None,j,0.4087080869358033,2464.5841922326945,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,854499,10,2022_Apr_25_0918,encoding_smst,2021.1.2,59.79910469379639,
40,engedmény,felelőtlen,FOIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,100,100,100,,,,,,,,,,,,,,,,,,,,,,,,,,,2465.028635087423,None,2465.028635087423,None,2465.028635087423,None,None,2465.028635087423,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2466.0402745450847,None,j,1.1494005641434342,2466.0402745450847,None,2466.0402745450847,None,2466.0402745450847,None,2468.063324869843,None,None,2468.063324869843,None,2470.070487995865,None,2,0.4791674700099975,2470.070487995865,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,854499,10,2022_Apr_25_0918,encoding_smst,2021.1.2,59.79910469379639,
123,lázadás,széleskörű,FOIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,101,101,101,,,,,,,,,,,,,,,,,,,,,,,,,,,2470.595596568659,None,2470.595596568659,None,2470.595596568659,None,None,2470.595596568659,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2471.632235746365,None,j,0.8777264477685094,2471.632235746365,None,2471.632235746365,None,2471.632235746365,None,2473.6414496561047,None,None,2473.6414496561047,None,2475.647476049373,None,j,0.6075118898879737,2475.647476049373,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,854499,10,2022_Apr_25_0918,encoding_smst,2021.1.2,59.79910469379639,
2,albérlet,szegényes,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,102,102,102,,,,,,,,,,,,,,,,,,,,,,,,,,,2476.2907482096925,None,2476.2907482096925,None,2476.2907482096925,None,None,2476.2907482096925,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2477.3131227148697,None,j,1.1844321438111365,2477.3131227148697,None,2477.3131227148697,None,2477.3131227148697,None,2479.3449154619593,None,None,2479.3449154619593,None,2481.365070306463,None,j,0.5594273232854903,2481.365070306463,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,854499,10,2022_Apr_25_0918,encoding_smst,2021.1.2,59.79910469379639,
9,barátnő,középkorú,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,103,103,103,,,,,,,,,,,,,,,,,,,,,,,,,,,2481.95697894739,None,2481.95697894739,None,2481.95697894739,None,None,2481.95697894739,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2482.992361965589,None,j,1.1120581980794668,2482.992361965589,None,2482.992361965589,None,2482.992361965589,None,2485.0135313167702,None,None,2485.0135313167702,None,2487.0295164829586,None,4,0.4688591246958822,2487.0295164829586,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,854499,10,2022_Apr_25_0918,encoding_smst,2021.1.2,59.79910469379639,
17,borvidék,csapadékos,FOIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,104,104,104,,,,,,,,,,,,,,,,,,,,,,,,,,,2487.5383438102435,None,2487.5383438102435,None,2487.5383438102435,None,None,2487.5383438102435,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2488.558083770564,None,j,1.2837430753279477,2488.558083770564,None,2488.558083770564,None,2488.558083770564,None,2490.5705760109704,None,None,2490.5705760109704,None,2492.580582056893,None,j,0.5780321059282869,2492.580582056893,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,854499,10,2022_Apr_25_0918,encoding_smst,2021.1.2,59.79910469379639,
59,műalkotás,tradicionális,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,105,105,105,,,,,,,,,,,,,,,,,,,,,,,,,,,2493.2063130801544,None,2493.2063130801544,None,2493.2063130801544,None,None,2493.2063130801544,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2494.2366960300133,None,j,1.1365217412821949,2494.2366960300133,None,2494.2366960300133,None,2494.2366960300133,None,2496.253259670222,None,None,2496.253259670222,None,2498.2778774730396,None,4,0.5324231593403965,2498.2778774730396,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,854499,10,2022_Apr_25_0918,encoding_smst,2021.1.2,59.79910469379639,
