itemno,noun,adjective,stimtype,encoding_version_noun,encoding_version_adjective,repeat_enc.thisRepN,repeat_enc.thisTrialN,repeat_enc.thisN,repeat_enc.thisIndex,enc_practice_loop.thisRepN,enc_practice_loop.thisTrialN,enc_practice_loop.thisN,enc_practice_loop.thisIndex,break_loop.thisRepN,break_loop.thisTrialN,break_loop.thisN,break_loop.thisIndex,enc_loop.thisRepN,enc_loop.thisTrialN,enc_loop.thisN,enc_loop.thisIndex,level_loop.thisRepN,level_loop.thisTrialN,level_loop.thisN,level_loop.thisIndex,practiceRepeat.thisRepN,practiceRepeat.thisTrialN,practiceRepeat.thisN,practiceRepeat.thisIndex,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,blokk_loop.thisRepN,blokk_loop.thisTrialN,blokk_loop.thisN,blokk_loop.thisIndex,trial_loop.thisRepN,trial_loop.thisTrialN,trial_loop.thisN,trial_loop.thisIndex,repeat_rec_pract.thisRepN,repeat_rec_pract.thisTrialN,repeat_rec_pract.thisN,repeat_rec_pract.thisIndex,test_pract_loop.thisRepN,test_pract_loop.thisTrialN,test_pract_loop.thisN,test_pract_loop.thisIndex,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,exp_intro.started,exp_intro.stopped,exp_intro_cont.started,exp_intro_cont.stopped,exp_continue.keys,exp_continue.rt,exp_continue.started,exp_continue.stopped,enc_instr_text.started,enc_instr_text.stopped,enc_instr_cont_text.started,enc_instr_cont_text.stopped,enc_instr_cont_key.keys,enc_instr_cont_key.rt,enc_instr_cont_key.started,enc_instr_cont_key.stopped,newspaper.started,newspaper.stopped,editor.started,editor.stopped,enc_pract_start_text.started,enc_pract_start_text.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,fx_cross.started,fx_cross.stopped,megfelelő_v.started,megfelelő_v.stopped,nemmegf_v.started,nemmegf_v.stopped,word_pair_text.started,word_pair_text.stopped,enc_keys.keys,enc_keys.started,enc_keys.stopped,megfelelő_válasz.started,megfelelő_válasz.stopped,nemmegfelelő_válasz.started,nemmegfelelő_válasz.stopped,enc_feedback_text.started,enc_feedback_text.stopped,enc_keys.rt,enc_repeat_button.keys,enc_repeat_button.rt,enc_repeat_button.started,enc_repeat_button.stopped,repeat_text_for_enc.started,repeat_text_for_enc.stopped,enc_pract_endtext.started,enc_pract_endtext.stopped,enc_pract_cont_text.started,enc_pract_cont_text.stopped,end_enc_pract_key.keys,end_enc_pract_key.rt,end_enc_pract_key.started,end_enc_pract_key.stopped,end_enc_text.started,end_enc_text.stopped,end_enc_key.keys,end_enc_key.rt,end_enc_key.started,end_enc_key.stopped,instr_instr.started,instr_instr.stopped,instr_tovabb.keys,instr_tovabb.rt,instr_tovabb.started,instr_tovabb.stopped,sad_computer.started,sad_computer.stopped,warning.started,warning.stopped,lvl_instr_text.started,lvl_instr_text.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,pract_inst_text.started,pract_inst_text.stopped,pract_inst_key.keys,pract_inst_key.rt,pract_inst_key.started,pract_inst_key.stopped,pract_stim.started,pract_stim.stopped,pract_resp.keys,pract_resp.started,pract_resp.stopped,nback_feedback.started,nback_feedback.stopped,feladat_blokk,Betű,All_keys,All_RT,Answer_key,Answer RT,Response type,Correctness,pract_stim2.started,pract_stim2.stopped,feedback_2.started,feedback_2.stopped,pract_resp.rt,repeat_pract_text.started,repeat_pract_text.stopped,repeat_practice_key.keys,repeat_practice_key.rt,repeat_practice_key.started,repeat_practice_key.stopped,szunet_text.started,szunet_text.stopped,szunet_key.keys,szunet_key.rt,szunet_key.started,szunet_key.stopped,test_stim.started,test_stim.stopped,key_resp.keys,key_resp.started,key_resp.stopped,key_resp.rt,blokk_szun_text.started,blokk_szun_text.stopped,blokk_szun_resp.keys,blokk_szun_resp.rt,blokk_szun_resp.started,blokk_szun_resp.stopped,text_3.started,text_3.stopped,end_keys.keys,end_keys.rt,end_keys.started,end_keys.stopped,break_text.started,break_text.stopped,break_cont_text.started,break_cont_text.stopped,szun2_resp.keys,szun2_resp.rt,szun2_resp.started,szun2_resp.stopped,test_instr_text.started,test_instr_text.stopped,test_instr_cont_text.started,test_instr_cont_text.stopped,test_instr_cont_key.keys,test_instr_cont_key.rt,test_instr_cont_key.started,test_instr_cont_key.stopped,news_coffee.started,news_coffee.stopped,editorman.started,editorman.stopped,test2_inst.started,test2_inst.stopped,test2_space.started,test2_space.stopped,test2_resp.keys,test2_resp.rt,test2_resp.started,test2_resp.stopped,test_pract_start_text.started,test_pract_start_text.stopped,test_pract_begin.keys,test_pract_begin.rt,test_pract_begin.started,test_pract_begin.stopped,test_pract_words.started,test_pract_words.stopped,test_pract_keys.keys,test_pract_keys.rt,test_pract_keys.started,test_pract_keys.stopped,régi_válasz.started,régi_válasz.stopped,uj_válasz.started,uj_válasz.stopped,confid_break_text.started,confid_break_text.stopped,confid_break_gombok.keys,confid_break_gombok.started,confid_break_gombok.stopped,konfidencia_kérdés.started,konfidencia_kérdés.stopped,confid_rate_keys.keys,confid_rate_keys.rt,confid_rate_keys.started,confid_rate_keys.stopped,test_pract_feedback_text.started,test_pract_feedback_text.stopped,feedback_button.keys,feedback_button.rt,feedback_button.started,feedback_button.stopped,confid_break_gombok.rt,repeat_pract_rec_textbox.started,repeat_pract_rec_textbox.stopped,rec_pract_repeat_button.keys,rec_pract_repeat_button.rt,rec_pract_repeat_button.started,rec_pract_repeat_button.stopped,test_pract_end_text.started,test_pract_end_text.stopped,test_pract_end_cont_text.started,test_pract_end_cont_text.stopped,test_pract_end_key.keys,test_pract_end_key.rt,test_pract_end_key.started,test_pract_end_key.stopped,test_end_text.started,test_end_text.stopped,end_exp_text.started,end_exp_text.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,Résztvevő kódja:,Lista száma:,date,expName,psychopyVersion,frameRate,
60,műanyag,értelmetlen,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,46,46,46,,,,,,,,,,,,,,,,,,,,,,,,,,,2479.0693084397353,None,2479.0693084397353,None,2479.0693084397353,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2480.086931938771,None,j,2.0181008940562606,2480.086931938771,None,2480.086931938771,None,2480.086931938771,None,2483.0878040012904,None,None,2483.0878040012904,None,2485.091474812012,None,4,0.40573017206043005,2485.091474812012,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133330,2,2022_Mar_25_1017,encoding_smst,2021.1.2,52.401747725670575,
11,benzinkút,hajnali,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,47,47,47,,,,,,,,,,,,,,,,,,,,,,,,,,,2485.534881254658,None,2485.534881254658,None,2485.534881254658,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2486.5430588619784,None,2,2.092911662068218,2486.5430588619784,None,2486.5430588619784,None,2486.5430588619784,None,2489.5532265999354,None,None,2489.5532265999354,None,2491.5573906670325,None,j,0.3955164048820734,2491.5573906670325,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133330,2,2022_Mar_25_1017,encoding_smst,2021.1.2,52.401747725670575,
91,fertőzés,hosszútávú,FOIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,48,48,48,,,,,,,,,,,,,,,,,,,,,,,,,,,2491.9845084510744,None,2491.9845084510744,None,2491.9845084510744,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2493.002801236231,None,None,,2493.002801236231,None,2493.002801236231,None,2493.002801236231,None,2496.0259189778008,None,4,2496.0259189778008,None,2498.0327275339514,None,2,2.094963994808495,2498.0327275339514,None,,,,,,,1.6918929289095104,,,,,,,,,,,,,,,,,,,,,,,133330,2,2022_Mar_25_1017,encoding_smst,2021.1.2,52.401747725670575,
36,kastély,járhatatlan,DISTANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,49,49,49,,,,,,,,,,,,,,,,,,,,,,,,,,,2500.1684091328643,None,2500.1684091328643,None,2500.1684091328643,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2501.19054347137,None,j,2.175649677403271,2501.19054347137,None,2501.19054347137,None,2501.19054347137,None,2504.194676437881,None,None,2504.194676437881,None,2506.205171355512,None,4,1.0305495546199381,2506.205171355512,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133330,2,2022_Mar_25_1017,encoding_smst,2021.1.2,52.401747725670575,
61,üzemanyag,mesterséges,FOIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,50,50,50,,,,,,,,,,,,,,,,,,,,,,,,,,,2507.2647428005002,None,2507.2647428005002,None,2507.2647428005002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2508.286104599014,None,2,2.541601796168834,2508.286104599014,None,2508.286104599014,None,2508.286104599014,None,2511.303077161312,None,None,2511.303077161312,None,2513.3099650242366,None,2,1.1026085363700986,2513.3099650242366,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133330,2,2022_Mar_25_1017,encoding_smst,2021.1.2,52.401747725670575,
91,tűzijáték,nagyszabású,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,51,51,51,,,,,,,,,,,,,,,,,,,,,,,,,,,2514.468931997195,None,2514.468931997195,None,2514.468931997195,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2515.487913973164,None,2,1.9745621494948864,2515.487913973164,None,2515.487913973164,None,2515.487913973164,None,2518.5013211560436,None,None,2518.5013211560436,None,2520.5049191913567,None,j,1.1215460384264588,2520.5049191913567,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133330,2,2022_Mar_25_1017,encoding_smst,2021.1.2,52.401747725670575,
39,készpénz,világháborús,DISTANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,52,52,52,,,,,,,,,,,,,,,,,,,,,,,,,,,2521.660435235128,None,2521.660435235128,None,2521.660435235128,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2522.681548850145,None,j,1.9300036136992276,2522.681548850145,None,2522.681548850145,None,2522.681548850145,None,2525.6815441851504,None,None,2525.6815441851504,None,2527.6877381922677,None,4,2.677740263286978,2527.6877381922677,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133330,2,2022_Mar_25_1017,encoding_smst,2021.1.2,52.401747725670575,
84,tananyag,iskolai,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,53,53,53,,,,,,,,,,,,,,,,,,,,,,,,,,,2530.393365794327,None,2530.393365794327,None,2530.393365794327,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2531.4258448337205,None,2,1.7475413377396762,2531.4258448337205,None,2531.4258448337205,None,2531.4258448337205,None,2534.4226025901735,None,None,2534.4226025901735,None,2536.4205723390914,None,2,1.096772809047252,2536.4205723390914,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133330,2,2022_Mar_25_1017,encoding_smst,2021.1.2,52.401747725670575,
67,oroszlán,csendes,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,54,54,54,,,,,,,,,,,,,,,,,,,,,,,,,,,2537.550535148941,None,2537.550535148941,None,2537.550535148941,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2538.560278052464,None,2,2.0700732045806944,2538.560278052464,None,2538.560278052464,None,2538.560278052464,None,2541.5692832479253,None,None,2541.5692832479253,None,2543.5722577148117,None,j,0.9120936775580049,2543.5722577148117,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133330,2,2022_Mar_25_1017,encoding_smst,2021.1.2,52.401747725670575,
98,zarándok,keresztény,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,55,55,55,,,,,,,,,,,,,,,,,,,,,,,,,,,2544.511173844803,None,2544.511173844803,None,2544.511173844803,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2545.518226541113,None,2,1.4590581604279578,2545.518226541113,None,2545.518226541113,None,2545.518226541113,None,2548.5310278828256,None,None,2548.5310278828256,None,2550.538013401907,None,j,0.7122476878575981,2550.538013401907,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133330,2,2022_Mar_25_1017,encoding_smst,2021.1.2,52.401747725670575,
36,berendezés,egyszerű,FOIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,56,56,56,,,,,,,,,,,,,,,,,,,,,,,,,,,2551.2805543756112,None,2551.2805543756112,None,2551.2805543756112,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2552.3024458182044,None,j,2.568143719807267,2552.3024458182044,None,2552.3024458182044,None,2552.3024458182044,None,2555.311078738887,None,None,2555.311078738887,None,2557.3316515134647,None,2,0.42264644242823124,2557.3316515134647,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133330,2,2022_Mar_25_1017,encoding_smst,2021.1.2,52.401747725670575,
111,hirdetés,releváns,FOIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,57,57,57,,,,,,,,,,,,,,,,,,,,,,,,,,,2557.782446850557,None,2557.782446850557,None,2557.782446850557,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2558.8014347357675,None,None,,2558.8014347357675,None,2558.8014347357675,None,2558.8014347357675,None,2561.8129049693234,None,j,2561.8129049693234,None,2563.8271923009306,None,2,1.70207652868703,2563.8271923009306,None,,,,,,,0.6801418564282358,,,,,,,,,,,,,,,,,,,,,,,133330,2,2022_Mar_25_1017,encoding_smst,2021.1.2,52.401747725670575,
77,szakadék,iszonyatos,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,58,58,58,,,,,,,,,,,,,,,,,,,,,,,,,,,2565.570014735684,None,2565.570014735684,None,2565.570014735684,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2566.5845154174604,None,2,2.0024417131207883,2566.5845154174604,None,2566.5845154174604,None,2566.5845154174604,None,2569.603066338226,None,None,2569.603066338226,None,2571.6052489825524,None,j,0.9018864412792027,2571.6052489825524,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133330,2,2022_Mar_25_1017,encoding_smst,2021.1.2,52.401747725670575,
48,költészet,előrehaladott,DISTANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,59,59,59,,,,,,,,,,,,,,,,,,,,,,,,,,,2572.5434535290115,None,2572.5434535290115,None,2572.5434535290115,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2573.555296037812,None,j,1.860549934208393,2573.555296037812,None,2573.555296037812,None,2573.555296037812,None,2576.5778595656157,None,None,2576.5778595656157,None,2578.592949916143,None,2,0.7620812063105404,2578.592949916143,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133330,2,2022_Mar_25_1017,encoding_smst,2021.1.2,52.401747725670575,
61,műemlék,őshonos,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,60,60,60,,,,,,,,,,,,,,,,,,,,,,,,,,,2579.385906300973,None,2579.385906300973,None,2579.385906300973,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2580.4032943681814,None,None,,2580.4032943681814,None,2580.4032943681814,None,2580.4032943681814,None,2583.4125309530646,None,j,2583.4125309530646,None,2585.425815288443,None,4,1.4689111597836018,2585.425815288443,None,,,,,,,1.4497149004600942,,,,,,,,,,,,,,,,,,,,,,,133330,2,2022_Mar_25_1017,encoding_smst,2021.1.2,52.401747725670575,
35,kapitány,gondatlan,DISTANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,61,61,61,,,,,,,,,,,,,,,,,,,,,,,,,,,2586.934880197048,None,2586.934880197048,None,2586.934880197048,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2587.953375448007,None,2,1.7564734467305243,2587.953375448007,None,2587.953375448007,None,2587.953375448007,None,2590.9775254200213,None,None,2590.9775254200213,None,2592.9873529174365,None,4,1.054256342817098,2592.9873529174365,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133330,2,2022_Mar_25_1017,encoding_smst,2021.1.2,52.401747725670575,
46,ügyintézés,zökkenőmentes,FOIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,62,62,62,,,,,,,,,,,,,,,,,,,,,,,,,,,2594.07564519858,None,2594.07564519858,None,2594.07564519858,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2595.1081572049297,None,2,2.257831923197955,2595.1081572049297,None,2595.1081572049297,None,2595.1081572049297,None,2598.1282040677033,None,None,2598.1282040677033,None,2600.1350770019926,None,4,0.8305682772770524,2600.1350770019926,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133330,2,2022_Mar_25_1017,encoding_smst,2021.1.2,52.401747725670575,
27,gázvezeték,általános,DISTANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,63,63,63,,,,,,,,,,,,,,,,,,,,,,,,,,,2600.9995269589126,None,2600.9995269589126,None,2600.9995269589126,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2602.019956048578,None,j,1.5465816333889961,2602.019956048578,None,2602.019956048578,None,2602.019956048578,None,2605.0278534386307,None,None,2605.0278534386307,None,2607.042276369408,None,2,1.0432712794281542,2607.042276369408,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133330,2,2022_Mar_25_1017,encoding_smst,2021.1.2,52.401747725670575,
72,professzor,matematikai,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,64,64,64,,,,,,,,,,,,,,,,,,,,,,,,,,,2608.1179249887355,None,2608.1179249887355,None,2608.1179249887355,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2609.136343420949,None,j,1.997254122979939,2609.136343420949,None,2609.136343420949,None,2609.136343420949,None,2612.1428073816933,None,None,2612.1428073816933,None,2614.147945832461,None,4,6.527424560394138,2614.147945832461,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133330,2,2022_Mar_25_1017,encoding_smst,2021.1.2,52.401747725670575,
18,diáklány,ártatlan,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,65,65,65,,,,,,,,,,,,,,,,,,,,,,,,,,,2620.7197158890776,None,2620.7197158890776,None,2620.7197158890776,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2621.737010343466,None,2,2.1204030895605683,2621.737010343466,None,2621.737010343466,None,2621.737010343466,None,2624.7520811003633,None,None,2624.7520811003633,None,2626.753564291168,None,j,1.8478157697245479,2626.753564291168,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133330,2,2022_Mar_25_1017,encoding_smst,2021.1.2,52.401747725670575,
53,matrica,ingyenes,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,66,66,66,,,,,,,,,,,,,,,,,,,,,,,,,,,2628.6270228647627,None,2628.6270228647627,None,2628.6270228647627,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2629.6412576357834,None,2,2.466916985809803,2629.6412576357834,None,2629.6412576357834,None,2629.6412576357834,None,2632.6473160441965,None,None,2632.6473160441965,None,2634.6453731860965,None,4,1.5088033522479236,2634.6453731860965,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133330,2,2022_Mar_25_1017,encoding_smst,2021.1.2,52.401747725670575,
3,alkohol,legális,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,67,67,67,,,,,,,,,,,,,,,,,,,,,,,,,,,2636.201309897471,None,2636.201309897471,None,2636.201309897471,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2637.2129091992974,None,2,1.9736076700501144,2637.2129091992974,None,2637.2129091992974,None,2637.2129091992974,None,2640.226554613095,None,None,2640.226554613095,None,2642.241741375532,None,4,1.657397633884102,2642.241741375532,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133330,2,2022_Mar_25_1017,encoding_smst,2021.1.2,52.401747725670575,
22,egyenruha,rendőri,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,68,68,68,,,,,,,,,,,,,,,,,,,,,,,,,,,2643.9257543310523,None,2643.9257543310523,None,2643.9257543310523,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2644.9334094468504,None,j,2.6099482919089496,2644.9334094468504,None,2644.9334094468504,None,2644.9334094468504,None,2647.9451630078256,None,None,2647.9451630078256,None,2649.951020505745,None,2,1.0221091471612453,2649.951020505745,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133330,2,2022_Mar_25_1017,encoding_smst,2021.1.2,52.401747725670575,
107,üdvözlet,kölcsönös,FOIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,69,69,69,,,,,,,,,,,,,,,,,,,,,,,,,,,2650.9990069558844,None,2650.9990069558844,None,2650.9990069558844,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2652.0177015620284,None,j,2.502776044420898,2652.0177015620284,None,2652.0177015620284,None,2652.0177015620284,None,2655.0257892878726,None,None,2655.0257892878726,None,2657.0357928150333,None,4,1.1872492893598974,2657.0357928150333,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133330,2,2022_Mar_25_1017,encoding_smst,2021.1.2,52.401747725670575,
