itemno,noun,adjective,stimtype,encoding_version_noun,encoding_version_adjective,repeat_enc.thisRepN,repeat_enc.thisTrialN,repeat_enc.thisN,repeat_enc.thisIndex,enc_practice_loop.thisRepN,enc_practice_loop.thisTrialN,enc_practice_loop.thisN,enc_practice_loop.thisIndex,break_loop.thisRepN,break_loop.thisTrialN,break_loop.thisN,break_loop.thisIndex,enc_loop.thisRepN,enc_loop.thisTrialN,enc_loop.thisN,enc_loop.thisIndex,level_loop.thisRepN,level_loop.thisTrialN,level_loop.thisN,level_loop.thisIndex,practiceRepeat.thisRepN,practiceRepeat.thisTrialN,practiceRepeat.thisN,practiceRepeat.thisIndex,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,blokk_loop.thisRepN,blokk_loop.thisTrialN,blokk_loop.thisN,blokk_loop.thisIndex,trial_loop.thisRepN,trial_loop.thisTrialN,trial_loop.thisN,trial_loop.thisIndex,repeat_rec_pract.thisRepN,repeat_rec_pract.thisTrialN,repeat_rec_pract.thisN,repeat_rec_pract.thisIndex,test_pract_loop.thisRepN,test_pract_loop.thisTrialN,test_pract_loop.thisN,test_pract_loop.thisIndex,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,exp_intro.started,exp_intro.stopped,exp_intro_cont.started,exp_intro_cont.stopped,exp_continue.keys,exp_continue.rt,exp_continue.started,exp_continue.stopped,enc_instr_text.started,enc_instr_text.stopped,enc_instr_cont_text.started,enc_instr_cont_text.stopped,enc_instr_cont_key.keys,enc_instr_cont_key.rt,enc_instr_cont_key.started,enc_instr_cont_key.stopped,newspaper.started,newspaper.stopped,editor.started,editor.stopped,enc_pract_start_text.started,enc_pract_start_text.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,fx_cross.started,fx_cross.stopped,megfelelő_v.started,megfelelő_v.stopped,nemmegf_v.started,nemmegf_v.stopped,word_pair_text.started,word_pair_text.stopped,enc_keys.keys,enc_keys.started,enc_keys.stopped,megfelelő_válasz.started,megfelelő_válasz.stopped,nemmegfelelő_válasz.started,nemmegfelelő_válasz.stopped,enc_feedback_text.started,enc_feedback_text.stopped,enc_keys.rt,enc_repeat_button.keys,enc_repeat_button.rt,enc_repeat_button.started,enc_repeat_button.stopped,repeat_text_for_enc.started,repeat_text_for_enc.stopped,enc_pract_endtext.started,enc_pract_endtext.stopped,enc_pract_cont_text.started,enc_pract_cont_text.stopped,end_enc_pract_key.keys,end_enc_pract_key.rt,end_enc_pract_key.started,end_enc_pract_key.stopped,end_enc_text.started,end_enc_text.stopped,end_enc_key.keys,end_enc_key.rt,end_enc_key.started,end_enc_key.stopped,instr_instr.started,instr_instr.stopped,instr_tovabb.keys,instr_tovabb.rt,instr_tovabb.started,instr_tovabb.stopped,sad_computer.started,sad_computer.stopped,warning.started,warning.stopped,lvl_instr_text.started,lvl_instr_text.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,pract_inst_text.started,pract_inst_text.stopped,pract_inst_key.keys,pract_inst_key.rt,pract_inst_key.started,pract_inst_key.stopped,pract_stim.started,pract_stim.stopped,pract_resp.keys,pract_resp.started,pract_resp.stopped,nback_feedback.started,nback_feedback.stopped,feladat_blokk,Betű,All_keys,All_RT,Answer_key,Answer RT,Response type,Correctness,pract_stim2.started,pract_stim2.stopped,feedback_2.started,feedback_2.stopped,pract_resp.rt,repeat_pract_text.started,repeat_pract_text.stopped,repeat_practice_key.keys,repeat_practice_key.rt,repeat_practice_key.started,repeat_practice_key.stopped,szunet_text.started,szunet_text.stopped,szunet_key.keys,szunet_key.rt,szunet_key.started,szunet_key.stopped,test_stim.started,test_stim.stopped,key_resp.keys,key_resp.started,key_resp.stopped,key_resp.rt,blokk_szun_text.started,blokk_szun_text.stopped,blokk_szun_resp.keys,blokk_szun_resp.rt,blokk_szun_resp.started,blokk_szun_resp.stopped,text_3.started,text_3.stopped,end_keys.keys,end_keys.rt,end_keys.started,end_keys.stopped,break_text.started,break_text.stopped,break_cont_text.started,break_cont_text.stopped,szun2_resp.keys,szun2_resp.rt,szun2_resp.started,szun2_resp.stopped,test_instr_text.started,test_instr_text.stopped,test_instr_cont_text.started,test_instr_cont_text.stopped,test_instr_cont_key.keys,test_instr_cont_key.rt,test_instr_cont_key.started,test_instr_cont_key.stopped,news_coffee.started,news_coffee.stopped,editorman.started,editorman.stopped,test2_inst.started,test2_inst.stopped,test2_space.started,test2_space.stopped,test2_resp.keys,test2_resp.rt,test2_resp.started,test2_resp.stopped,test_pract_start_text.started,test_pract_start_text.stopped,test_pract_begin.keys,test_pract_begin.rt,test_pract_begin.started,test_pract_begin.stopped,test_pract_words.started,test_pract_words.stopped,test_pract_keys.keys,test_pract_keys.rt,test_pract_keys.started,test_pract_keys.stopped,régi_válasz.started,régi_válasz.stopped,uj_válasz.started,uj_válasz.stopped,confid_break_text.started,confid_break_text.stopped,confid_break_gombok.keys,confid_break_gombok.started,confid_break_gombok.stopped,konfidencia_kérdés.started,konfidencia_kérdés.stopped,confid_rate_keys.keys,confid_rate_keys.rt,confid_rate_keys.started,confid_rate_keys.stopped,test_pract_feedback_text.started,test_pract_feedback_text.stopped,feedback_button.keys,feedback_button.rt,feedback_button.started,feedback_button.stopped,repeat_pract_rec_textbox.started,repeat_pract_rec_textbox.stopped,rec_pract_repeat_button.keys,rec_pract_repeat_button.rt,rec_pract_repeat_button.started,rec_pract_repeat_button.stopped,test_pract_end_text.started,test_pract_end_text.stopped,test_pract_end_cont_text.started,test_pract_end_cont_text.stopped,test_pract_end_key.keys,test_pract_end_key.rt,test_pract_end_key.started,test_pract_end_key.stopped,test_end_text.started,test_end_text.stopped,end_exp_text.started,end_exp_text.stopped,key_resp_3.keys,key_resp_3.started,key_resp_3.stopped,Résztvevő kódja:,Lista száma:,date,expName,psychopyVersion,frameRate,
69,ösztöndíj,szabványos,DISTANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,46,46,46,,,,,,,,,,,,,,,,,,,,,,,,,,,2596.408530475106,None,2596.408530475106,None,2596.408530475106,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2597.414242422208,None,j,1.4828504747711122,2597.414242422208,None,2597.414242422208,None,2597.414242422208,None,2600.416506549809,None,None,2600.416506549809,None,2602.4209875329398,None,j,0.37549753254279494,2602.4209875329398,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,341753,7,2022_Mar_25_1313,encoding_smst,2021.1.2,51.33480860616895,
93,útlezárás,közlekedési,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,47,47,47,,,,,,,,,,,,,,,,,,,,,,,,,,,2602.8292819540948,None,2602.8292819540948,None,2602.8292819540948,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2603.848822186701,None,j,2.0156542053446174,2603.848822186701,None,2603.848822186701,None,2603.848822186701,None,2606.857808722183,None,None,2606.857808722183,None,2608.864809791092,None,2,0.3609666833654046,2608.864809791092,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,341753,7,2022_Mar_25_1313,encoding_smst,2021.1.2,51.33480860616895,
70,pénztárca,szögletes,DISTANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,48,48,48,,,,,,,,,,,,,,,,,,,,,,,,,,,2609.264774212148,None,2609.264774212148,None,2609.264774212148,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2610.2863851268776,None,j,1.4145279261283576,2610.2863851268776,None,2610.2863851268776,None,2610.2863851268776,None,2613.285981751047,None,None,2613.285981751047,None,2615.287873604335,None,j,0.3912770738825202,2615.287873604335,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,341753,7,2022_Mar_25_1313,encoding_smst,2021.1.2,51.33480860616895,
25,fejfájás,kellemetlen,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,49,49,49,,,,,,,,,,,,,,,,,,,,,,,,,,,2615.709832099732,None,2615.709832099732,None,2615.709832099732,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2616.7252194616012,None,2,1.2675558552145958,2616.7252194616012,None,2616.7252194616012,None,2616.7252194616012,None,2619.724101393018,None,None,2619.724101393018,None,2621.7400650498457,None,j,0.37011027662083507,2621.7400650498457,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,341753,7,2022_Mar_25_1313,encoding_smst,2021.1.2,51.33480860616895,
33,iránytű,hasznos,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,50,50,50,,,,,,,,,,,,,,,,,,,,,,,,,,,2622.1567796636373,None,2622.1567796636373,None,2622.1567796636373,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2623.1785115594976,None,2,1.2711028857156634,2623.1785115594976,None,2623.1785115594976,None,2623.1785115594976,None,2626.184282908682,None,None,2626.184282908682,None,2628.201051761862,None,j,0.7016485836356878,2628.201051761862,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,341753,7,2022_Mar_25_1313,encoding_smst,2021.1.2,51.33480860616895,
48,nézőpont,kézenfekvő,FOIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,51,51,51,,,,,,,,,,,,,,,,,,,,,,,,,,,2628.936038385611,None,2628.936038385611,None,2628.936038385611,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2629.9563505365513,None,j,1.3673541364260018,2629.9563505365513,None,2629.9563505365513,None,2629.9563505365513,None,2632.9692859225906,None,None,2632.9692859225906,None,2634.9797180164605,None,j,0.470837845467031,2634.9797180164605,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,341753,7,2022_Mar_25_1313,encoding_smst,2021.1.2,51.33480860616895,
88,tévéműsor,irodalmi,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,52,52,52,,,,,,,,,,,,,,,,,,,,,,,,,,,2635.491034301929,None,2635.491034301929,None,2635.491034301929,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2636.512459856458,None,j,1.7489987146109343,2636.512459856458,None,2636.512459856458,None,2636.512459856458,None,2639.526210079901,None,None,2639.526210079901,None,2641.5375885665417,None,4,0.29499969817698,2641.5375885665417,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,341753,7,2022_Mar_25_1313,encoding_smst,2021.1.2,51.33480860616895,
83,gyűjtemény,sokszínű,FOIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,53,53,53,,,,,,,,,,,,,,,,,,,,,,,,,,,2641.8595634209923,None,2641.8595634209923,None,2641.8595634209923,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2642.8752023875713,None,j,1.8093075565993786,2642.8752023875713,None,2642.8752023875713,None,2642.8752023875713,None,2645.880682012532,None,None,2645.880682012532,None,2647.8896934282966,None,2,0.643658917862922,2647.8896934282966,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,341753,7,2022_Mar_25_1313,encoding_smst,2021.1.2,51.33480860616895,
59,műalkotás,nyereséges,DISTANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,54,54,54,,,,,,,,,,,,,,,,,,,,,,,,,,,2648.5593773769215,None,2648.5593773769215,None,2648.5593773769215,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2649.5818780814297,None,j,1.8455796320922673,2649.5818780814297,None,2649.5818780814297,None,2649.5818780814297,None,2652.5849775732495,None,None,2652.5849775732495,None,2654.5873440224677,None,4,0.5329772722907364,2654.5873440224677,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,341753,7,2022_Mar_25_1313,encoding_smst,2021.1.2,51.33480860616895,
76,szabadidő,örömteli,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,55,55,55,,,,,,,,,,,,,,,,,,,,,,,,,,,2655.150434507057,None,2655.150434507057,None,2655.150434507057,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2656.1690675336868,None,j,2.0242905472405255,2656.1690675336868,None,2656.1690675336868,None,2656.1690675336868,None,2659.1865890226327,None,None,2659.1865890226327,None,2661.1871873992495,None,j,0.6994112022221088,2661.1871873992495,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,341753,7,2022_Mar_25_1313,encoding_smst,2021.1.2,51.33480860616895,
79,szemüveg,ideális,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,56,56,56,,,,,,,,,,,,,,,,,,,,,,,,,,,2661.9199636993,None,2661.9199636993,None,2661.9199636993,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2662.9426743332297,None,j,1.5605769297108054,2662.9426743332297,None,2662.9426743332297,None,2662.9426743332297,None,2665.94264540961,None,None,2665.94264540961,None,2667.9586914833635,None,j,0.4805160593241453,2667.9586914833635,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,341753,7,2022_Mar_25_1313,encoding_smst,2021.1.2,51.33480860616895,
85,bűntett,embertelen,FOIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,57,57,57,,,,,,,,,,,,,,,,,,,,,,,,,,,2668.472465342842,None,2668.472465342842,None,2668.472465342842,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2669.509478858672,None,j,1.8595780390314758,2669.509478858672,None,2669.509478858672,None,2669.509478858672,None,2672.5234806858934,None,None,2672.5234806858934,None,2674.522515321616,None,j,0.6995978066697717,2674.522515321616,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,341753,7,2022_Mar_25_1313,encoding_smst,2021.1.2,51.33480860616895,
40,kesztyű,férfias,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,58,58,58,,,,,,,,,,,,,,,,,,,,,,,,,,,2675.2462867368013,None,2675.2462867368013,None,2675.2462867368013,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2676.259084346704,None,j,1.9430413208901882,2676.259084346704,None,2676.259084346704,None,2676.259084346704,None,2679.268470525276,None,None,2679.268470525276,None,2681.2688431111164,None,2,0.5672250064089894,2681.2688431111164,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,341753,7,2022_Mar_25_1313,encoding_smst,2021.1.2,51.33480860616895,
14,csecsemő,egészséges,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,59,59,59,,,,,,,,,,,,,,,,,,,,,,,,,,,2681.857303025201,None,2681.857303025201,None,2681.857303025201,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2682.876936560031,None,2,1.1950897658243775,2682.876936560031,None,2682.876936560031,None,2682.876936560031,None,2685.888926797081,None,None,2685.888926797081,None,2687.8954171934165,None,j,0.31563778407871723,2687.8954171934165,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,341753,7,2022_Mar_25_1313,encoding_smst,2021.1.2,51.33480860616895,
99,zeneszerző,fantasztikus,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,60,60,60,,,,,,,,,,,,,,,,,,,,,,,,,,,2688.2435246873647,None,2688.2435246873647,None,2688.2435246873647,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2689.2634941092692,None,j,1.6064531998708844,2689.2634941092692,None,2689.2634941092692,None,2689.2634941092692,None,2692.280653586611,None,None,2692.280653586611,None,2694.290936396923,None,j,0.2749276445247233,2694.290936396923,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,341753,7,2022_Mar_25_1313,encoding_smst,2021.1.2,51.33480860616895,
66,olimpikon,alacsony,DISTANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,61,61,61,,,,,,,,,,,,,,,,,,,,,,,,,,,2694.6093321880326,None,2694.6093321880326,None,2694.6093321880326,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2695.6275820541196,None,j,2.360436105635017,2695.6275820541196,None,2695.6275820541196,None,2695.6275820541196,None,2698.6345091038384,None,None,2698.6345091038384,None,2700.641789457295,None,j,0.6750152236782014,2700.641789457295,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,341753,7,2022_Mar_25_1313,encoding_smst,2021.1.2,51.33480860616895,
19,mellékutca,rendezetlen,FOIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,62,62,62,,,,,,,,,,,,,,,,,,,,,,,,,,,2701.3504136074334,None,2701.3504136074334,None,2701.3504136074334,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2702.376833616756,None,j,1.5428990041837096,2702.376833616756,None,2702.376833616756,None,2702.376833616756,None,2705.379702030681,None,None,2705.379702030681,None,2707.3888045712374,None,j,0.2629821924492717,2707.3888045712374,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,341753,7,2022_Mar_25_1313,encoding_smst,2021.1.2,51.33480860616895,
50,lépcsőház,emeletes,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,63,63,63,,,,,,,,,,,,,,,,,,,,,,,,,,,2707.678889743518,None,2707.678889743518,None,2707.678889743518,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2708.695969914086,None,2,1.6798687926493585,2708.695969914086,None,2708.695969914086,None,2708.695969914086,None,2711.7147404057905,None,None,2711.7147404057905,None,2713.7220621225424,None,j,0.3805930642411113,2713.7220621225424,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,341753,7,2022_Mar_25_1313,encoding_smst,2021.1.2,51.33480860616895,
24,fejedelem,történelmi,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,64,64,64,,,,,,,,,,,,,,,,,,,,,,,,,,,2714.1308522885665,None,2714.1308522885665,None,2714.1308522885665,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2715.145745771937,None,2,1.4270425201393664,2715.145745771937,None,2715.145745771937,None,2715.145745771937,None,2718.1563087995164,None,None,2718.1563087995164,None,2720.169765743427,None,j,0.5160762411542237,2720.169765743427,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,341753,7,2022_Mar_25_1313,encoding_smst,2021.1.2,51.33480860616895,
58,közvetítés,globális,FOIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,65,65,65,,,,,,,,,,,,,,,,,,,,,,,,,,,2720.714625333436,None,2720.714625333436,None,2720.714625333436,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2721.7383529585786,None,j,1.308351521845907,2721.7383529585786,None,2721.7383529585786,None,2721.7383529585786,None,2724.7510187020525,None,None,2724.7510187020525,None,2726.7608950268477,None,j,0.35961380414664745,2726.7608950268477,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,341753,7,2022_Mar_25_1313,encoding_smst,2021.1.2,51.33480860616895,
78,szélvihar,váratlan,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,66,66,66,,,,,,,,,,,,,,,,,,,,,,,,,,,2727.1457507479936,None,2727.1457507479936,None,2727.1457507479936,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2728.1666158689186,None,2,1.8369069024920464,2728.1666158689186,None,2728.1666158689186,None,2728.1666158689186,None,2731.178615435958,None,None,2731.178615435958,None,2733.191374791786,None,j,0.429095474537462,2733.191374791786,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,341753,7,2022_Mar_25_1313,encoding_smst,2021.1.2,51.33480860616895,
42,kirándulás,hétvégi,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,67,67,67,,,,,,,,,,,,,,,,,,,,,,,,,,,2733.652497414034,None,2733.652497414034,None,2733.652497414034,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2734.6728667900898,None,j,1.396553611382842,2734.6728667900898,None,2734.6728667900898,None,2734.6728667900898,None,2737.686007129494,None,None,2737.686007129494,None,2739.6842953492887,None,4,0.7451577829197049,2739.6842953492887,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,341753,7,2022_Mar_25_1313,encoding_smst,2021.1.2,51.33480860616895,
80,szerszám,láthatatlan,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,68,68,68,,,,,,,,,,,,,,,,,,,,,,,,,,,2740.4566612322815,None,2740.4566612322815,None,2740.4566612322815,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2741.4622982265428,None,j,1.4441304663196206,2741.4622982265428,None,2741.4622982265428,None,2741.4622982265428,None,2744.468667952344,None,None,2744.468667952344,None,2746.4744654260576,None,j,0.2929252842441201,2746.4744654260576,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,341753,7,2022_Mar_25_1313,encoding_smst,2021.1.2,51.33480860616895,
31,helyezés,végleges,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,69,69,69,,,,,,,,,,,,,,,,,,,,,,,,,,,2746.804644012358,None,2746.804644012358,None,2746.804644012358,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2747.8409275957383,None,2,1.890398169402033,2747.8409275957383,None,2747.8409275957383,None,2747.8409275957383,None,2750.8412442002445,None,None,2750.8412442002445,None,2752.842060592491,None,j,0.3135440880432725,2752.842060592491,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,341753,7,2022_Mar_25_1313,encoding_smst,2021.1.2,51.33480860616895,
