itemno,noun,adjective,stimtype,encoding_version_noun,encoding_version_adjective,repeat_enc.thisRepN,repeat_enc.thisTrialN,repeat_enc.thisN,repeat_enc.thisIndex,enc_practice_loop.thisRepN,enc_practice_loop.thisTrialN,enc_practice_loop.thisN,enc_practice_loop.thisIndex,break_loop.thisRepN,break_loop.thisTrialN,break_loop.thisN,break_loop.thisIndex,enc_loop.thisRepN,enc_loop.thisTrialN,enc_loop.thisN,enc_loop.thisIndex,level_loop.thisRepN,level_loop.thisTrialN,level_loop.thisN,level_loop.thisIndex,practiceRepeat.thisRepN,practiceRepeat.thisTrialN,practiceRepeat.thisN,practiceRepeat.thisIndex,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,blokk_loop.thisRepN,blokk_loop.thisTrialN,blokk_loop.thisN,blokk_loop.thisIndex,trial_loop.thisRepN,trial_loop.thisTrialN,trial_loop.thisN,trial_loop.thisIndex,repeat_rec_pract.thisRepN,repeat_rec_pract.thisTrialN,repeat_rec_pract.thisN,repeat_rec_pract.thisIndex,test_pract_loop.thisRepN,test_pract_loop.thisTrialN,test_pract_loop.thisN,test_pract_loop.thisIndex,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,exp_intro.started,exp_intro.stopped,exp_intro_cont.started,exp_intro_cont.stopped,exp_continue.keys,exp_continue.rt,exp_continue.started,exp_continue.stopped,enc_instr_text.started,enc_instr_text.stopped,enc_instr_cont_text.started,enc_instr_cont_text.stopped,enc_instr_cont_key.keys,enc_instr_cont_key.rt,enc_instr_cont_key.started,enc_instr_cont_key.stopped,newspaper.started,newspaper.stopped,editor.started,editor.stopped,enc_pract_start_text.started,enc_pract_start_text.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,fx_cross.started,fx_cross.stopped,megfelelő_v.started,megfelelő_v.stopped,nemmegf_v.started,nemmegf_v.stopped,word_pair_text.started,word_pair_text.stopped,enc_keys.keys,enc_keys.started,enc_keys.stopped,megfelelő_válasz.started,megfelelő_válasz.stopped,nemmegfelelő_válasz.started,nemmegfelelő_válasz.stopped,enc_feedback_text.started,enc_feedback_text.stopped,enc_keys.rt,enc_repeat_button.keys,enc_repeat_button.rt,enc_repeat_button.started,enc_repeat_button.stopped,repeat_text_for_enc.started,repeat_text_for_enc.stopped,enc_pract_endtext.started,enc_pract_endtext.stopped,enc_pract_cont_text.started,enc_pract_cont_text.stopped,end_enc_pract_key.keys,end_enc_pract_key.rt,end_enc_pract_key.started,end_enc_pract_key.stopped,end_enc_text.started,end_enc_text.stopped,end_enc_key.keys,end_enc_key.rt,end_enc_key.started,end_enc_key.stopped,instr_instr.started,instr_instr.stopped,instr_tovabb.keys,instr_tovabb.rt,instr_tovabb.started,instr_tovabb.stopped,sad_computer.started,sad_computer.stopped,warning.started,warning.stopped,lvl_instr_text.started,lvl_instr_text.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,pract_inst_text.started,pract_inst_text.stopped,pract_inst_key.keys,pract_inst_key.rt,pract_inst_key.started,pract_inst_key.stopped,pract_stim.started,pract_stim.stopped,pract_resp.keys,pract_resp.started,pract_resp.stopped,nback_feedback.started,nback_feedback.stopped,feladat_blokk,Betű,All_keys,All_RT,Answer_key,Answer RT,Response type,Correctness,pract_stim2.started,pract_stim2.stopped,feedback_2.started,feedback_2.stopped,pract_resp.rt,repeat_pract_text.started,repeat_pract_text.stopped,repeat_practice_key.keys,repeat_practice_key.rt,repeat_practice_key.started,repeat_practice_key.stopped,szunet_text.started,szunet_text.stopped,szunet_key.keys,szunet_key.rt,szunet_key.started,szunet_key.stopped,test_stim.started,test_stim.stopped,key_resp.keys,key_resp.started,key_resp.stopped,key_resp.rt,blokk_szun_text.started,blokk_szun_text.stopped,blokk_szun_resp.keys,blokk_szun_resp.rt,blokk_szun_resp.started,blokk_szun_resp.stopped,text_3.started,text_3.stopped,end_keys.keys,end_keys.rt,end_keys.started,end_keys.stopped,break_text.started,break_text.stopped,break_cont_text.started,break_cont_text.stopped,szun2_resp.keys,szun2_resp.rt,szun2_resp.started,szun2_resp.stopped,test_instr_text.started,test_instr_text.stopped,test_instr_cont_text.started,test_instr_cont_text.stopped,test_instr_cont_key.keys,test_instr_cont_key.rt,test_instr_cont_key.started,test_instr_cont_key.stopped,news_coffee.started,news_coffee.stopped,editorman.started,editorman.stopped,test2_inst.started,test2_inst.stopped,test2_space.started,test2_space.stopped,test2_resp.keys,test2_resp.rt,test2_resp.started,test2_resp.stopped,test_pract_start_text.started,test_pract_start_text.stopped,test_pract_begin.keys,test_pract_begin.rt,test_pract_begin.started,test_pract_begin.stopped,test_pract_words.started,test_pract_words.stopped,test_pract_keys.keys,test_pract_keys.rt,test_pract_keys.started,test_pract_keys.stopped,régi_válasz.started,régi_válasz.stopped,uj_válasz.started,uj_válasz.stopped,confid_break_text.started,confid_break_text.stopped,confid_break_gombok.keys,confid_break_gombok.started,confid_break_gombok.stopped,konfidencia_kérdés.started,konfidencia_kérdés.stopped,confid_rate_keys.keys,confid_rate_keys.rt,confid_rate_keys.started,confid_rate_keys.stopped,test_pract_feedback_text.started,test_pract_feedback_text.stopped,feedback_button.keys,feedback_button.rt,feedback_button.started,feedback_button.stopped,repeat_pract_rec_textbox.started,repeat_pract_rec_textbox.stopped,rec_pract_repeat_button.keys,rec_pract_repeat_button.rt,rec_pract_repeat_button.started,rec_pract_repeat_button.stopped,test_pract_end_text.started,test_pract_end_text.stopped,test_pract_end_cont_text.started,test_pract_end_cont_text.stopped,test_pract_end_key.keys,test_pract_end_key.rt,test_pract_end_key.started,test_pract_end_key.stopped,test_end_text.started,test_end_text.stopped,end_exp_text.started,end_exp_text.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,Résztvevő kódja:,Lista száma:,date,expName,psychopyVersion,frameRate,
75,sütemény,születésnapi,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,,,,,7305.313216598239,None,7305.313216598239,None,7305.313216598239,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7306.332740036771,None,2,1.720608789473772,7306.332740036771,None,7306.332740036771,None,7306.332740036771,None,7309.3589858822525,None,None,7309.3589858822525,None,7311.37663768325,None,j,0.5797109878621995,7311.37663768325,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,815115,9,2022_Mar_26_1118,encoding_smst,2021.1.2,59.98436668408884,
41,királynő,gyönyörű,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,35,35,35,,,,,,,,,,,,,,,,,,,,,,,,,,,7311.994379800279,None,7311.994379800279,None,7311.994379800279,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7313.015891503543,None,2,1.8024579472839832,7313.015891503543,None,7313.015891503543,None,7313.015891503543,None,7316.017163831741,None,None,7316.017163831741,None,7318.023970210459,None,j,0.6513022156432271,7318.023970210459,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,815115,9,2022_Mar_26_1118,encoding_smst,2021.1.2,59.98436668408884,
61,műemlék,természeti,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,,,,,7318.7182563357055,None,7318.7182563357055,None,7318.7182563357055,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7319.728845487814,None,2,1.8194423280656338,7319.728845487814,None,7319.728845487814,None,7319.728845487814,None,7322.733929201495,None,None,7322.733929201495,None,7324.735718733165,None,j,0.32750548468902707,7324.735718733165,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,815115,9,2022_Mar_26_1118,encoding_smst,2021.1.2,59.98436668408884,
90,tudomány,mérnöki,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,37,37,37,,,,,,,,,,,,,,,,,,,,,,,,,,,7325.096180652734,None,7325.096180652734,None,7325.096180652734,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7326.1164414878,None,2,1.9176255520433187,7326.1164414878,None,7326.1164414878,None,7326.1164414878,None,7329.13841379201,None,None,7329.13841379201,None,7331.154060844332,None,j,0.6080750995315611,7331.154060844332,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,815115,9,2022_Mar_26_1118,encoding_smst,2021.1.2,59.98436668408884,
20,díszlet,császári,DISTANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,38,38,38,,,,,,,,,,,,,,,,,,,,,,,,,,,7331.797850384843,None,7331.797850384843,None,7331.797850384843,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7332.815983934794,None,j,2.1932865497656167,7332.815983934794,None,7332.815983934794,None,7332.815983934794,None,7335.828283623327,None,None,7335.828283623327,None,7337.834017651621,None,2,0.6990292863920331,7337.834017651621,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,815115,9,2022_Mar_26_1118,encoding_smst,2021.1.2,59.98436668408884,
3,alkohol,karakteres,DISTANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,39,39,39,,,,,,,,,,,,,,,,,,,,,,,,,,,7338.563994270284,None,7338.563994270284,None,7338.563994270284,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7339.5844712546095,None,j,2.216584363952279,7339.5844712546095,None,7339.5844712546095,None,7339.5844712546095,None,7342.60753394803,None,None,7342.60753394803,None,7344.620671799406,None,j,0.8872691318392754,7344.620671799406,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,815115,9,2022_Mar_26_1118,encoding_smst,2021.1.2,59.98436668408884,
98,élettárs,passzív,FOIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,40,40,40,,,,,,,,,,,,,,,,,,,,,,,,,,,7345.551012855489,None,7345.551012855489,None,7345.551012855489,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7346.576887358911,None,j,2.1093160156160593,7346.576887358911,None,7346.576887358911,None,7346.576887358911,None,7349.588219195139,None,None,7349.588219195139,None,7351.601905351039,None,j,0.34998721769079566,7351.601905351039,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,815115,9,2022_Mar_26_1118,encoding_smst,2021.1.2,59.98436668408884,
97,pontszám,egyenlő,FOIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,41,41,41,,,,,,,,,,,,,,,,,,,,,,,,,,,7351.973535516765,None,7351.973535516765,None,7351.973535516765,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7352.99815355381,None,j,2.1687484411522746,7352.99815355381,None,7352.99815355381,None,7352.99815355381,None,7356.024202843662,None,None,7356.024202843662,None,7358.035012499429,None,j,0.6831589308567345,7358.035012499429,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,815115,9,2022_Mar_26_1118,encoding_smst,2021.1.2,59.98436668408884,
92,újságcikk,botrányos,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,42,42,42,,,,,,,,,,,,,,,,,,,,,,,,,,,7358.745118907187,None,7358.745118907187,None,7358.745118907187,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7359.766121493187,None,2,1.8496967377141118,7359.766121493187,None,7359.766121493187,None,7359.766121493187,None,7362.778856279794,None,None,7362.778856279794,None,7364.7925215978175,None,j,0.8185823946259916,7364.7925215978175,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,815115,9,2022_Mar_26_1118,encoding_smst,2021.1.2,59.98436668408884,
70,pénztárca,ismeretlen,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,43,43,43,,,,,,,,,,,,,,,,,,,,,,,,,,,7365.647288053762,None,7365.647288053762,None,7365.647288053762,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7366.664694781415,None,2,1.5942915985360742,7366.664694781415,None,7366.664694781415,None,7366.664694781415,None,7369.67964517884,None,None,7369.67964517884,None,7371.68393986905,None,j,0.3277642419561744,7371.68393986905,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,815115,9,2022_Mar_26_1118,encoding_smst,2021.1.2,59.98436668408884,
41,operatőr,hivatásos,FOIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,44,44,44,,,,,,,,,,,,,,,,,,,,,,,,,,,7372.0393669027835,None,7372.0393669027835,None,7372.0393669027835,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7373.066628185101,None,j,1.9519880474545062,7373.066628185101,None,7373.066628185101,None,7373.066628185101,None,7376.088922069874,None,None,7376.088922069874,None,7378.10681614466,None,j,0.28387188259512186,7378.10681614466,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,815115,9,2022_Mar_26_1118,encoding_smst,2021.1.2,59.98436668408884,
96,adottság,pozitív,FOIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,45,45,45,,,,,,,,,,,,,,,,,,,,,,,,,,,7378.429993039928,None,7378.429993039928,None,7378.429993039928,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7379.449225998018,None,j,2.223321388475597,7379.449225998018,None,7379.449225998018,None,7379.449225998018,None,7382.472498931922,None,None,7382.472498931922,None,7384.495090761222,None,2,0.36041713412851095,7384.495090761222,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,815115,9,2022_Mar_26_1118,encoding_smst,2021.1.2,59.98436668408884,
86,távirat,udvarias,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,46,46,46,,,,,,,,,,,,,,,,,,,,,,,,,,,7384.896556099877,None,7384.896556099877,None,7384.896556099877,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7385.918684840202,None,j,2.014106636866927,7385.918684840202,None,7385.918684840202,None,7385.918684840202,None,7388.932848702185,None,None,7388.932848702185,None,7390.934994336683,None,2,1.8967392826452851,7390.934994336683,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,815115,9,2022_Mar_26_1118,encoding_smst,2021.1.2,59.98436668408884,
39,készpénz,szerény,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,47,47,47,,,,,,,,,,,,,,,,,,,,,,,,,,,7392.858680784702,None,7392.858680784702,None,7392.858680784702,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7393.87476604525,None,2,2.268028274178505,7393.87476604525,None,7393.87476604525,None,7393.87476604525,None,7396.8773539313115,None,None,7396.8773539313115,None,7398.885558906943,None,4,0.8837790163233876,7398.885558906943,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,815115,9,2022_Mar_26_1118,encoding_smst,2021.1.2,59.98436668408884,
115,villany,infravörös,FOIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,48,48,48,,,,,,,,,,,,,,,,,,,,,,,,,,,7399.791016947944,None,7399.791016947944,None,7399.791016947944,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7400.8043050155975,None,j,1.3630466954782605,7400.8043050155975,None,7400.8043050155975,None,7400.8043050155975,None,7403.8258661688305,None,None,7403.8258661688305,None,7405.832693696488,None,j,0.45058851782232523,7405.832693696488,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,815115,9,2022_Mar_26_1118,encoding_smst,2021.1.2,59.98436668408884,
25,fejfájás,alapfokú,DISTANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,49,49,49,,,,,,,,,,,,,,,,,,,,,,,,,,,7406.304143291898,None,7406.304143291898,None,7406.304143291898,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7407.3309250022285,None,j,1.8423725324682891,7407.3309250022285,None,7407.3309250022285,None,7407.3309250022285,None,7410.351907994598,None,None,7410.351907994598,None,7412.352322255261,None,j,0.27081458223983645,7412.352322255261,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,815115,9,2022_Mar_26_1118,encoding_smst,2021.1.2,59.98436668408884,
80,szerszám,trükkös,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,50,50,50,,,,,,,,,,,,,,,,,,,,,,,,,,,7412.657591390889,None,7412.657591390889,None,7412.657591390889,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7413.688286496792,None,j,1.8798460271209478,7413.688286496792,None,7413.688286496792,None,7413.688286496792,None,7416.700799847022,None,None,7416.700799847022,None,7418.701891168952,None,2,3.9352717543952167,7418.701891168952,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,815115,9,2022_Mar_26_1118,encoding_smst,2021.1.2,59.98436668408884,
29,hangszer,tipikus,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,51,51,51,,,,,,,,,,,,,,,,,,,,,,,,,,,7422.673349472694,None,7422.673349472694,None,7422.673349472694,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7423.703100673389,None,j,1.55302848899737,7423.703100673389,None,7423.703100673389,None,7423.703100673389,None,7426.719383112155,None,None,7426.719383112155,None,7428.734478128143,None,j,0.2725363150238991,7428.734478128143,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,815115,9,2022_Mar_26_1118,encoding_smst,2021.1.2,59.98436668408884,
46,kommentár,tartalmas,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,52,52,52,,,,,,,,,,,,,,,,,,,,,,,,,,,7429.050966204144,None,7429.050966204144,None,7429.050966204144,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7430.088483239524,None,2,1.6664861789904535,7430.088483239524,None,7430.088483239524,None,7430.088483239524,None,7433.10322992783,None,None,7433.10322992783,None,7435.116393592674,None,4,4.5265251295641065,7435.116393592674,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,815115,9,2022_Mar_26_1118,encoding_smst,2021.1.2,59.98436668408884,
6,kézikönyv,technikai,FOIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,53,53,53,,,,,,,,,,,,,,,,,,,,,,,,,,,7439.67213872401,None,7439.67213872401,None,7439.67213872401,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7440.691098307259,None,j,2.320226686540991,7440.691098307259,None,7440.691098307259,None,7440.691098307259,None,7443.699608380441,None,None,7443.699608380441,None,7445.699795295484,None,j,0.34542817203328013,7445.699795295484,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,815115,9,2022_Mar_26_1118,encoding_smst,2021.1.2,59.98436668408884,
72,professzor,közgazdasági,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,54,54,54,,,,,,,,,,,,,,,,,,,,,,,,,,,7446.084155272227,None,7446.084155272227,None,7446.084155272227,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7447.102142648771,None,2,2.091604190412909,7447.102142648771,None,7447.102142648771,None,7447.102142648771,None,7450.121162878815,None,None,7450.121162878815,None,7452.134182858281,None,j,0.416598919313401,7452.134182858281,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,815115,9,2022_Mar_26_1118,encoding_smst,2021.1.2,59.98436668408884,
13,bölcsőde,alkalmas,DISTANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,55,55,55,,,,,,,,,,,,,,,,,,,,,,,,,,,7452.572261758149,None,7452.572261758149,None,7452.572261758149,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7453.59970995551,None,j,1.830950815230608,7453.59970995551,None,7453.59970995551,None,7453.59970995551,None,7456.600840775296,None,None,7456.600840775296,None,7458.616373066325,None,j,0.36835495568811893,7458.616373066325,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,815115,9,2022_Mar_26_1118,encoding_smst,2021.1.2,59.98436668408884,
62,művészet,vizuális,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,56,56,56,,,,,,,,,,,,,,,,,,,,,,,,,,,7459.004117105156,None,7459.004117105156,None,7459.004117105156,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7460.020490358118,None,2,2.481393097899854,7460.020490358118,None,7460.020490358118,None,7460.020490358118,None,7463.039412309416,None,None,7463.039412309416,None,7465.052522792015,None,j,1.2620715647935867,7465.052522792015,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,815115,9,2022_Mar_26_1118,encoding_smst,2021.1.2,59.98436668408884,
11,laktanya,községi,FOIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,57,57,57,,,,,,,,,,,,,,,,,,,,,,,,,,,7466.344052589964,None,7466.344052589964,None,7466.344052589964,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7467.357897359412,None,j,2.1236904291436076,7467.357897359412,None,7467.357897359412,None,7467.357897359412,None,7470.36506108474,None,None,7470.36506108474,None,7472.366135301534,None,2,0.40869157668203115,7472.366135301534,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,815115,9,2022_Mar_26_1118,encoding_smst,2021.1.2,59.98436668408884,
91,tűzijáték,nagyszabású,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,58,58,58,,,,,,,,,,,,,,,,,,,,,,,,,,,7472.804598294664,None,7472.804598294664,None,7472.804598294664,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7473.82082537422,None,2,1.9586952151730657,7473.82082537422,None,7473.82082537422,None,7473.82082537422,None,7476.848762474023,None,None,7476.848762474023,None,7478.850579685532,None,j,0.5508893853984773,7478.850579685532,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,815115,9,2022_Mar_26_1118,encoding_smst,2021.1.2,59.98436668408884,
