itemno,noun,adjective,stimtype,encoding_version_noun,encoding_version_adjective,repeat_enc.thisRepN,repeat_enc.thisTrialN,repeat_enc.thisN,repeat_enc.thisIndex,enc_practice_loop.thisRepN,enc_practice_loop.thisTrialN,enc_practice_loop.thisN,enc_practice_loop.thisIndex,break_loop.thisRepN,break_loop.thisTrialN,break_loop.thisN,break_loop.thisIndex,enc_loop.thisRepN,enc_loop.thisTrialN,enc_loop.thisN,enc_loop.thisIndex,level_loop.thisRepN,level_loop.thisTrialN,level_loop.thisN,level_loop.thisIndex,practiceRepeat.thisRepN,practiceRepeat.thisTrialN,practiceRepeat.thisN,practiceRepeat.thisIndex,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,blokk_loop.thisRepN,blokk_loop.thisTrialN,blokk_loop.thisN,blokk_loop.thisIndex,trial_loop.thisRepN,trial_loop.thisTrialN,trial_loop.thisN,trial_loop.thisIndex,repeat_rec_pract.thisRepN,repeat_rec_pract.thisTrialN,repeat_rec_pract.thisN,repeat_rec_pract.thisIndex,test_pract_loop.thisRepN,test_pract_loop.thisTrialN,test_pract_loop.thisN,test_pract_loop.thisIndex,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,exp_intro.started,exp_intro.stopped,exp_intro_cont.started,exp_intro_cont.stopped,exp_continue.keys,exp_continue.rt,exp_continue.started,exp_continue.stopped,enc_instr_text.started,enc_instr_text.stopped,enc_instr_cont_text.started,enc_instr_cont_text.stopped,enc_instr_cont_key.keys,enc_instr_cont_key.rt,enc_instr_cont_key.started,enc_instr_cont_key.stopped,newspaper.started,newspaper.stopped,editor.started,editor.stopped,enc_pract_start_text.started,enc_pract_start_text.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,fx_cross.started,fx_cross.stopped,megfelelő_v.started,megfelelő_v.stopped,nemmegf_v.started,nemmegf_v.stopped,word_pair_text.started,word_pair_text.stopped,enc_keys.keys,enc_keys.started,enc_keys.stopped,megfelelő_válasz.started,megfelelő_válasz.stopped,nemmegfelelő_válasz.started,nemmegfelelő_válasz.stopped,enc_feedback_text.started,enc_feedback_text.stopped,enc_keys.rt,enc_repeat_button.keys,enc_repeat_button.rt,enc_repeat_button.started,enc_repeat_button.stopped,repeat_text_for_enc.started,repeat_text_for_enc.stopped,enc_pract_endtext.started,enc_pract_endtext.stopped,enc_pract_cont_text.started,enc_pract_cont_text.stopped,end_enc_pract_key.keys,end_enc_pract_key.rt,end_enc_pract_key.started,end_enc_pract_key.stopped,end_enc_text.started,end_enc_text.stopped,end_enc_key.keys,end_enc_key.rt,end_enc_key.started,end_enc_key.stopped,instr_instr.started,instr_instr.stopped,instr_tovabb.keys,instr_tovabb.rt,instr_tovabb.started,instr_tovabb.stopped,sad_computer.started,sad_computer.stopped,warning.started,warning.stopped,lvl_instr_text.started,lvl_instr_text.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,pract_inst_text.started,pract_inst_text.stopped,pract_inst_key.keys,pract_inst_key.rt,pract_inst_key.started,pract_inst_key.stopped,pract_stim.started,pract_stim.stopped,pract_resp.keys,pract_resp.started,pract_resp.stopped,nback_feedback.started,nback_feedback.stopped,feladat_blokk,Betű,All_keys,All_RT,Answer_key,Answer RT,Response type,Correctness,pract_stim2.started,pract_stim2.stopped,feedback_2.started,feedback_2.stopped,pract_resp.rt,repeat_pract_text.started,repeat_pract_text.stopped,repeat_practice_key.keys,repeat_practice_key.rt,repeat_practice_key.started,repeat_practice_key.stopped,szunet_text.started,szunet_text.stopped,szunet_key.keys,szunet_key.rt,szunet_key.started,szunet_key.stopped,test_stim.started,test_stim.stopped,key_resp.keys,key_resp.started,key_resp.stopped,key_resp.rt,blokk_szun_text.started,blokk_szun_text.stopped,blokk_szun_resp.keys,blokk_szun_resp.rt,blokk_szun_resp.started,blokk_szun_resp.stopped,text_3.started,text_3.stopped,end_keys.keys,end_keys.rt,end_keys.started,end_keys.stopped,break_text.started,break_text.stopped,break_cont_text.started,break_cont_text.stopped,szun2_resp.keys,szun2_resp.rt,szun2_resp.started,szun2_resp.stopped,test_instr_text.started,test_instr_text.stopped,test_instr_cont_text.started,test_instr_cont_text.stopped,test_instr_cont_key.keys,test_instr_cont_key.rt,test_instr_cont_key.started,test_instr_cont_key.stopped,news_coffee.started,news_coffee.stopped,editorman.started,editorman.stopped,test2_inst.started,test2_inst.stopped,test2_space.started,test2_space.stopped,test2_resp.keys,test2_resp.rt,test2_resp.started,test2_resp.stopped,test_pract_start_text.started,test_pract_start_text.stopped,test_pract_begin.keys,test_pract_begin.rt,test_pract_begin.started,test_pract_begin.stopped,test_pract_words.started,test_pract_words.stopped,test_pract_keys.keys,test_pract_keys.rt,test_pract_keys.started,test_pract_keys.stopped,régi_válasz.started,régi_válasz.stopped,uj_válasz.started,uj_válasz.stopped,confid_break_text.started,confid_break_text.stopped,confid_break_gombok.keys,confid_break_gombok.started,confid_break_gombok.stopped,konfidencia_kérdés.started,konfidencia_kérdés.stopped,confid_rate_keys.keys,confid_rate_keys.rt,confid_rate_keys.started,confid_rate_keys.stopped,test_pract_feedback_text.started,test_pract_feedback_text.stopped,feedback_button.keys,feedback_button.rt,feedback_button.started,feedback_button.stopped,repeat_pract_rec_textbox.started,repeat_pract_rec_textbox.stopped,rec_pract_repeat_button.keys,rec_pract_repeat_button.rt,rec_pract_repeat_button.started,rec_pract_repeat_button.stopped,test_pract_end_text.started,test_pract_end_text.stopped,test_pract_end_cont_text.started,test_pract_end_cont_text.stopped,test_pract_end_key.keys,test_pract_end_key.rt,test_pract_end_key.started,test_pract_end_key.stopped,test_end_text.started,test_end_text.stopped,end_exp_text.started,end_exp_text.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,Résztvevő kódja:,Lista száma:,date,expName,psychopyVersion,frameRate,
30,háziorvos,körzeti,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,48,48,48,,,,,,,,,,,,,,,,,,,,,,,,,,,2274.9536435357295,None,2274.9536435357295,None,2274.9536435357295,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2275.9897156343795,None,j,2.53938276367262,2275.9897156343795,None,2275.9897156343795,None,2275.9897156343795,None,2279.006341113709,None,None,2279.006341113709,None,2281.0221147453412,None,j,1.3557041408494115,2281.0221147453412,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470857,3,2022_Mar_22_1250,encoding_smst,2021.1.2,52.78135081637359,
21,díszterem,patinás,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,49,49,49,,,,,,,,,,,,,,,,,,,,,,,,,,,2282.410051608458,None,2282.410051608458,None,2282.410051608458,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2283.4349881168455,None,2,1.467621415387839,2283.4349881168455,None,2283.4349881168455,None,2283.4349881168455,None,2286.4450899213552,None,None,2286.4450899213552,None,2288.4556349106133,None,j,1.807942548301071,2288.4556349106133,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470857,3,2022_Mar_22_1250,encoding_smst,2021.1.2,52.78135081637359,
123,lázadás,széleskörű,FOIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,50,50,50,,,,,,,,,,,,,,,,,,,,,,,,,,,2290.3009567186236,None,2290.3009567186236,None,2290.3009567186236,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2291.3229038314894,None,j,1.339018326252699,2291.3229038314894,None,2291.3229038314894,None,2291.3229038314894,None,2294.343207274098,None,None,2294.343207274098,None,2296.3574970937334,None,j,0.41936967661604285,2296.3574970937334,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470857,3,2022_Mar_22_1250,encoding_smst,2021.1.2,52.78135081637359,
90,tudomány,építészeti,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,51,51,51,,,,,,,,,,,,,,,,,,,,,,,,,,,2296.805087508168,None,2296.805087508168,None,2296.805087508168,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2297.815402041655,None,2,2.52102653356269,2297.815402041655,None,2297.815402041655,None,2297.815402041655,None,2300.8207106129266,None,None,2300.8207106129266,None,2302.817525905557,None,2,0.3242831453680992,2302.817525905557,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470857,3,2022_Mar_22_1250,encoding_smst,2021.1.2,52.78135081637359,
91,tűzijáték,nevezetes,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,52,52,52,,,,,,,,,,,,,,,,,,,,,,,,,,,2303.176064249128,None,2303.176064249128,None,2303.176064249128,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2304.1961515424773,None,2,1.7943524937145412,2304.1961515424773,None,2304.1961515424773,None,2304.1961515424773,None,2307.21989596216,None,None,2307.21989596216,None,2309.243489854969,None,4,0.26403463864699006,2309.243489854969,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470857,3,2022_Mar_22_1250,encoding_smst,2021.1.2,52.78135081637359,
18,diáklány,ártatlan,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,53,53,53,,,,,,,,,,,,,,,,,,,,,,,,,,,2309.5411810041405,None,2309.5411810041405,None,2309.5411810041405,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2310.5617251661606,None,2,1.3914555916562676,2310.5617251661606,None,2310.5617251661606,None,2310.5617251661606,None,2313.5830396916717,None,None,2313.5830396916717,None,2315.5845698439516,None,j,0.49990109959617257,2315.5845698439516,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470857,3,2022_Mar_22_1250,encoding_smst,2021.1.2,52.78135081637359,
13,bölcsőde,kertvárosi,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,54,54,54,,,,,,,,,,,,,,,,,,,,,,,,,,,2316.112168879248,None,2316.112168879248,None,2316.112168879248,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2317.130660397932,None,2,2.249576875474304,2317.130660397932,None,2317.130660397932,None,2317.130660397932,None,2320.141931276303,None,None,2320.141931276303,None,2322.147150589153,None,j,0.3334646816365421,2322.147150589153,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470857,3,2022_Mar_22_1250,encoding_smst,2021.1.2,52.78135081637359,
61,műemlék,győzelmi,DISTANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,55,55,55,,,,,,,,,,,,,,,,,,,,,,,,,,,2322.5081315785646,None,2322.5081315785646,None,2322.5081315785646,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2323.5261848885566,None,j,1.6188698266632855,2323.5261848885566,None,2323.5261848885566,None,2323.5261848885566,None,2326.5416322746314,None,None,2326.5416322746314,None,2328.54571796814,None,j,0.3663921928964555,2328.54571796814,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470857,3,2022_Mar_22_1250,encoding_smst,2021.1.2,52.78135081637359,
99,zeneszerző,fantasztikus,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,56,56,56,,,,,,,,,,,,,,,,,,,,,,,,,,,2328.936291545164,None,2328.936291545164,None,2328.936291545164,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2329.9498019823804,None,j,2.272199183702469,2329.9498019823804,None,2329.9498019823804,None,2329.9498019823804,None,2332.9726040521637,None,None,2332.9726040521637,None,2334.992076485418,None,j,0.32200035732239485,2334.992076485418,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470857,3,2022_Mar_22_1250,encoding_smst,2021.1.2,52.78135081637359,
20,díszlet,színpadi,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,57,57,57,,,,,,,,,,,,,,,,,,,,,,,,,,,2335.342204588931,None,2335.342204588931,None,2335.342204588931,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2336.362987915054,None,2,2.1923575727269053,2336.362987915054,None,2336.362987915054,None,2336.362987915054,None,2339.374278075993,None,None,2339.374278075993,None,2341.3823110652156,None,j,0.28172033885493875,2341.3823110652156,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470857,3,2022_Mar_22_1250,encoding_smst,2021.1.2,52.78135081637359,
46,kommentár,terjedelmes,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,58,58,58,,,,,,,,,,,,,,,,,,,,,,,,,,,2341.697663656436,None,2341.697663656436,None,2341.697663656436,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2342.7139062862843,None,2,1.6551036490127444,2342.7139062862843,None,2342.7139062862843,None,2342.7139062862843,None,2345.7227824144065,None,None,2345.7227824144065,None,2347.7353850230575,None,j,0.295495443046093,2347.7353850230575,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470857,3,2022_Mar_22_1250,encoding_smst,2021.1.2,52.78135081637359,
54,mellény,szállodai,DISTANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,59,59,59,,,,,,,,,,,,,,,,,,,,,,,,,,,2348.0770935565233,None,2348.0770935565233,None,2348.0770935565233,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2349.0966437417082,None,j,1.5883939806371927,2349.0966437417082,None,2349.0966437417082,None,2349.0966437417082,None,2352.0986870545894,None,None,2352.0986870545894,None,2354.098787820898,None,j,0.3010599729605019,2354.098787820898,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470857,3,2022_Mar_22_1250,encoding_smst,2021.1.2,52.78135081637359,
55,menetrend,hazafias,DISTANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,60,60,60,,,,,,,,,,,,,,,,,,,,,,,,,,,2354.4198097512126,None,2354.4198097512126,None,2354.4198097512126,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2355.440755111631,None,j,1.6990280421450734,2355.440755111631,None,2355.440755111631,None,2355.440755111631,None,2358.441883754451,None,None,2358.441883754451,None,2360.443877306767,None,4,0.33489437913522124,2360.443877306767,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470857,3,2022_Mar_22_1250,encoding_smst,2021.1.2,52.78135081637359,
38,kerékpár,elektromos,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,61,61,61,,,,,,,,,,,,,,,,,,,,,,,,,,,2360.8084578863345,None,2360.8084578863345,None,2360.8084578863345,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2361.8301860503852,None,2,1.1387885543517768,2361.8301860503852,None,2361.8301860503852,None,2361.8301860503852,None,2364.8427852382883,None,None,2364.8427852382883,None,2366.8597481595352,None,j,1.5690145385451615,2366.8597481595352,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470857,3,2022_Mar_22_1250,encoding_smst,2021.1.2,52.78135081637359,
120,áramlat,kulturális,FOIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,62,62,62,,,,,,,,,,,,,,,,,,,,,,,,,,,2368.463068590034,None,2368.463068590034,None,2368.463068590034,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2369.4745994703844,None,j,1.5311106108129025,2369.4745994703844,None,2369.4745994703844,None,2369.4745994703844,None,2372.491711674724,None,None,2372.491711674724,None,2374.5093690734357,None,4,1.2341888919472694,2374.5093690734357,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470857,3,2022_Mar_22_1250,encoding_smst,2021.1.2,52.78135081637359,
49,legénység,katonai,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,63,63,63,,,,,,,,,,,,,,,,,,,,,,,,,,,2375.7775111761875,None,2375.7775111761875,None,2375.7775111761875,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2376.7949776169844,None,2,1.8574880743399262,2376.7949776169844,None,2376.7949776169844,None,2376.7949776169844,None,2379.796711478848,None,None,2379.796711478848,None,2381.8047236306593,None,j,1.0217829011380672,2381.8047236306593,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470857,3,2022_Mar_22_1250,encoding_smst,2021.1.2,52.78135081637359,
3,alkohol,legális,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,64,64,64,,,,,,,,,,,,,,,,,,,,,,,,,,,2382.87077831896,None,2382.87077831896,None,2382.87077831896,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2383.8901922833174,None,2,1.9882828271947801,2383.8901922833174,None,2383.8901922833174,None,2383.8901922833174,None,2386.9000073401257,None,None,2386.9000073401257,None,2388.90393504221,None,j,0.3104859599843621,2388.90393504221,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470857,3,2022_Mar_22_1250,encoding_smst,2021.1.2,52.78135081637359,
81,mellékhatás,közvetett,FOIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,65,65,65,,,,,,,,,,,,,,,,,,,,,,,,,,,2389.2559005725197,None,2389.2559005725197,None,2389.2559005725197,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2390.289957037661,None,j,1.8645112253725529,2390.289957037661,None,2390.289957037661,None,2390.289957037661,None,2393.3033788381144,None,None,2393.3033788381144,None,2395.3137244721875,None,j,0.5707938070409,2395.3137244721875,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470857,3,2022_Mar_22_1250,encoding_smst,2021.1.2,52.78135081637359,
12,boríték,érvénytelen,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,66,66,66,,,,,,,,,,,,,,,,,,,,,,,,,,,2395.9414147567004,None,2395.9414147567004,None,2395.9414147567004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2396.9589116764255,None,j,2.7924301619641483,2396.9589116764255,None,2396.9589116764255,None,2396.9589116764255,None,2399.974295617081,None,None,2399.974295617081,None,2401.9797136625275,None,j,0.36462567560374737,2401.9797136625275,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470857,3,2022_Mar_22_1250,encoding_smst,2021.1.2,52.78135081637359,
80,szerszám,láthatatlan,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,67,67,67,,,,,,,,,,,,,,,,,,,,,,,,,,,2402.373853552155,None,2402.373853552155,None,2402.373853552155,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2403.390704821795,None,j,1.6916068028658628,2403.390704821795,None,2403.390704821795,None,2403.390704821795,None,2406.3906388888136,None,None,2406.3906388888136,None,2408.3931571091525,None,j,0.4420865308493376,2408.3931571091525,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470857,3,2022_Mar_22_1250,encoding_smst,2021.1.2,52.78135081637359,
6,ásványvíz,minőségi,TARG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,68,68,68,,,,,,,,,,,,,,,,,,,,,,,,,,,2408.866101091262,None,2408.866101091262,None,2408.866101091262,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2409.882136901375,None,j,1.3130169319920242,2409.882136901375,None,2409.882136901375,None,2409.882136901375,None,2412.8946956587024,None,None,2412.8946956587024,None,2414.9097427790985,None,j,0.2904652222059667,2414.9097427790985,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470857,3,2022_Mar_22_1250,encoding_smst,2021.1.2,52.78135081637359,
34,korlátozás,lokális,FOIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,69,69,69,,,,,,,,,,,,,,,,,,,,,,,,,,,2415.2353455252014,None,2415.2353455252014,None,2415.2353455252014,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2416.2484696921892,None,j,1.4561841478571296,2416.2484696921892,None,2416.2484696921892,None,2416.2484696921892,None,2419.264426195994,None,None,2419.264426195994,None,2421.2645437568426,None,4,0.27481537079438567,2421.2645437568426,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470857,3,2022_Mar_22_1250,encoding_smst,2021.1.2,52.78135081637359,
92,újságcikk,döbbenetes,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,70,70,70,,,,,,,,,,,,,,,,,,,,,,,,,,,2421.569349803496,None,2421.569349803496,None,2421.569349803496,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2422.595797181595,None,j,1.382342476863414,2422.595797181595,None,2422.595797181595,None,2422.595797181595,None,2425.5949633731507,None,None,2425.5949633731507,None,2427.6129827834666,None,j,0.7013954245485365,2427.6129827834666,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470857,3,2022_Mar_22_1250,encoding_smst,2021.1.2,52.78135081637359,
124,kertész,szakképzett,FOIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,71,71,71,,,,,,,,,,,,,,,,,,,,,,,,,,,2428.340908935759,None,2428.340908935759,None,2428.340908935759,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2429.3601496689953,None,j,1.8398316083475947,2429.3601496689953,None,2429.3601496689953,None,2429.3601496689953,None,2432.3664002795704,None,None,2432.3664002795704,None,2434.379213750828,None,4,0.5827485891059041,2434.379213750828,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470857,3,2022_Mar_22_1250,encoding_smst,2021.1.2,52.78135081637359,
